-75,5083969592981	-50,5088891577781	8,25689578515181	0,900876648547916	-5,44181987751062	52,3638255532266	0,0253989419800762	0,0169863806075456	0,155755389482469	0,15759514188145	0,0219324325520497	0,00239295939371366	-0,0534235924274844	0,0223040991993878	-0,175970693558159
-83,3034421481462	-13,2690502371066	11,1410138777965	-3,26433693019785	32,2185922190266	47,2032783826948	0,0505162516171417	0,00804159076538786	0,208237138230466	0,0893633072684165	0,0295933897913098	-0,00867091597274078	-0,081963708043067	0,0413766450419518	-0,181078953634122
-80,6546117149307	10,5384387799145	-3,33857403940162	2,0425894276162	45,1678960759332	33,2407019370289	-0,0176897504255776	0,00231272428305537	0,226440113285106	0,0230676604665885	-0,00886810877168575	0,00542564130859961	-0,0967967489375986	-0,0159256608250949	-0,19269482981918
-83,54212931071	-2,85595922010716	-2,63689698718427	1,10615163967672	35,5564546760628	41,5322518222238	-0,012405290020762	-0,000423255861395379	0,219137781816923	0,057928772715522	-0,00700427458732404	0,00293822240958594	-0,0863312557305144	-0,0106424215344879	-0,190194786367101
-81,6911157235008	6,64211147061365	-2,15359821539759	1,18633797768888	41,8898216396083	35,8365283420025	-0,0109414330354555	0,000890344274923469	0,224223936412994	0,0328789401673585	-0,00572050911534589	0,00315121788582898	-0,0930497089996238	-0,00972810888306036	-0,192747030221659
-80,0067219412449	11,9812395248255	-0,731713233099449	0,464408723252228	44,4781769171791	32,0399835091133	-0,00386225691620148	0,000578490590639844	0,224852358268989	0,0172847181721222	-0,00194361798307483	0,0012335886590248	-0,0962529648117703	-0,00354603396409423	-0,194922733424999
-81,0931830191571	3,90143800755522	-10,8806814713428	5,61006156970523	47,6422364941773	37,663432050144	-0,0586674731160039	0,00282781895690008	0,224581916960831	0,0494038869127015	-0,0289018801617557	0,0149017621382202	-0,0968036881712616	-0,0494505948754438	-0,181399466616012
-83,50084667118	-9,9880022552534	-11,2881258831043	3,76244008179216	36,4420484350227	46,2808258365503	-0,0535390745835236	-0,00639931413481855	0,213563190981617	0,0839283131618452	-0,0299841570018894	0,00999400567383055	-0,0860303757795567	-0,0435185788670215	-0,180123945822095
-82,4464274493298	-0,293915280735039	-10,0938759199222	4,60463006905361	43,441616331997	40,6390899183857	-0,0517571912548443	-0,000179937622433799	0,222290218772932	0,0590916863716459	-0,0268119228536903	0,0122310782459272	-0,0929250369503689	-0,0431919660015082	-0,182591448672628
-81,654358427075	5,17766208950545	-8,29606257035211	4,4169259658431	45,8588314469057	37,0063772429097	-0,0438985481470845	0,00278740655729648	0,22601970245131	0,0427241281583318	-0,0220364695772269	0,0117324880141344	-0,0961213535288524	-0,0376341096975242	-0,185774156757132
-83,9107365502867	-16,8591045002403	-10,5714484212003	2,68292806256047	29,6923606453726	49,2770228719412	-0,0467476476757991	-0,00938821511078554	0,206650401373304	0,0983797825644891	-0,028080477882789	0,00712654492744413	-0,080429785883543	-0,0378582476748369	-0,180340435799044
-74,7247513174744	-9,15116166662907	-21,4693106767112	7,17977883498833	51,552194927838	45,6042442760603	-0,122035162707427	-0,0149325951362023	0,194410274059259	0,101820553999424	-0,0570279946130277	0,0190713337232849	-0,0916682366106741	-0,094753391227211	-0,153979173146951
-75,3125168022752	-3,60517262684589	-19,6495246645521	8,08927781488624	54,355238056103	41,4422491582273	-0,115182641394272	-0,00550227732461328	0,204762471728626	0,0851260758498268	-0,0521941763101955	0,0214871962401209	-0,095798815326866	-0,0910898029798666	-0,15806518267436
-80,0665096794976	-24,2644960820791	-19,2485906843147	3,16379251564544	30,7402755895116	53,6810044924274	-0,0865680284971612	-0,0262258566766017	0,186239280245248	0,125314441702425	-0,0511291928456839	0,00840384422470911	-0,0782974292755948	-0,0677853101596293	-0,166384271269495
-72,1321024788667	-33,8838089341755	-26,5637217848201	0,857695327715142	28,6585505362366	59,0967187479377	-0,118552888871861	-0,0556751671644175	0,146291735020031	0,154624219586621	-0,0705600568950702	0,0022782587324341	-0,0717224081899648	-0,0921671474877044	-0,148827142202243
-64,5148848408684	-21,4895844064295	-27,2512161786934	3,87709682052348	49,7039177985303	55,5068444607731	-0,158517669477661	-0,0527826872114573	0,143107093601413	0,145770802111531	-0,0723862183019577	0,0102985633737576	-0,0815716859511137	-0,119178775627354	-0,128728650847616
-54,0402587093202	-34,8474160370358	-31,0714833012217	-2,71133307270159	36,9561583206702	65,9100290446031	-0,163297016299139	-0,105275248787266	0,0766226887297011	0,173105240323229	-0,0825338274247882	-0,00720199591838205	-0,0662493851866768	-0,127979218678686	-0,112402842672182
-45,1841233103212	-28,3772493843094	-28,3392835596294	-2,13989689182231	46,9554234027149	67,2184537249572	-0,18411445116423	-0,115601338803022	0,058118732509021	0,173428628873041	-0,0752764042829147	-0,00568411488644827	-0,0681242128457263	-0,142251872256601	-0,092652569844094
-16,6303583395122	-17,0451020086368	-15,4056545304216	-4,57490861563056	44,5869219979215	79,4299556726081	-0,18485159190056	-0,189417301665374	-0,0432076294555042	0,162894206844538	-0,0409213689624442	-0,012152130444052	-0,0537529203464599	-0,1599882430657	-0,0382010933344545
-21,950743922603	-15,9943669130368	-16,6410610125071	-2,28924316898304	56,2903065472147	73,1165842809402	-0,205976341361338	-0,150047793830913	0,00568540721070143	0,17433535858957	-0,0442029253787711	-0,00608081689601191	-0,0651879961462635	-0,161073598583918	-0,0455577779638782
-20,3289575002644	-18,5411396487188	-17,3828204544625	-4,18322544568413	47,8495190314087	77,2859507799832	-0,191800352517084	-0,174891266267728	-0,024091291846071	0,168815165682181	-0,0461732286687542	-0,0111117195038932	-0,0576922961469036	-0,1593727603698	-0,0448320047594059
-21,8629797305999	-22,1067323466281	-19,7279975847804	-5,73190402667976	42,4649978731615	78,1896135919793	-0,181808273512487	-0,183791311745386	-0,0347007653512604	0,164747348242763	-0,0524026205094263	-0,0152254069484618	-0,0539393781753162	-0,15698997892329	-0,0501045332231708
-25,1166683007322	-16,0839995277024	-17,8013111025698	-1,46645317011298	59,6422120690089	70,0165180237742	-0,210148179994859	-0,134538728058485	0,0242942845902159	0,174837433329938	-0,0472848471452502	-0,00389527566789448	-0,0690522364898051	-0,160618430495632	-0,050949136129954
-9,35853686218766	-1,38684150212005	-4,87523726264651	1,53131924055203	89,2096421414275	40,260481656083	-0,237189275368296	-0,0351259276587621	0,114538257340591	0,145287699186481	-0,0129498803449252	0,00406757658482977	-0,096983749509814	-0,173634025047173	-0,0181822080969418
-6,4254044353626	-6,83521373264639	-6,21697834786332	-1,95823015138417	46,2829559323441	81,2623749112288	-0,186513880259262	-0,198371628874361	-0,0561952799730373	0,159333776309747	-0,0165138887349489	-0,00520156143836246	-0,0528124027651211	-0,163245347187071	-0,0149256407132632
-20,4111688669549	-10,6871761000752	-13,566760295302	-0,0340453107020273	68,0711454630123	65,5638684451181	-0,221932355736197	-0,116170904560509	0,0418986395697903	0,17370810016851	-0,0360367943194361	-9,04330755910148E-05	-0,0751162683211645	-0,164856425096926	-0,0402399072279596
-19,4759473623976	-12,8598183258044	-14,2234919368203	-1,35091957303723	60,933966111295	71,1880258934284	-0,213162084105855	-0,140714570496749	0,0151511844435788	0,175064204374136	-0,0377812419674615	-0,00358838880734862	-0,0684090697492563	-0,163326085690906	-0,0396049622678013
5,30871005154638	1,71147753135433	3,13589894882632	-0,485216672780847	81,7484588785319	53,8569920809558	-0,23714480515924	-0,0764106764984641	0,0773389574428689	0,164593026685058	0,00832975175838578	-0,00128885990883318	-0,0865978234731757	-0,171727646623292	0,010202892293278
17,7299145090738	18,9240906832572	16,7800559069893	5,3182815227122	42,3220597186064	79,6607697470668	-0,180474053695329	-0,192575338626283	-0,0469350712904231	0,161007971157263	0,0445721314614965	0,0141267195111574	-0,0522792372931304	-0,158859427645418	0,041421284384072
14,4532365252737	6,6242520711337	9,29619233532827	-0,424861924562835	73,3404826536443	62,3906487741435	-0,22906771337935	-0,104948936651301	0,051404717345341	0,172183006647571	0,0246930707000221	-0,00112854222057219	-0,0788099068866029	-0,167994620979316	0,028132240659543
59,2545045828401	11,5311371425486	24,7290228287906	-6,58924798196553	63,6478163278309	47,6195870894772	-0,176161873104992	-0,0342618683627958	0,154015612159764	0,130400835591992	0,0656866259891365	-0,0175027323456197	-0,0906108533204511	-0,131969161468199	0,117808888095622
45,2148951544282	7,68271418075078	21,1351663775771	-6,15663265786204	75,255053835171	44,3148531108537	-0,204685042244758	-0,034754827544841	0,136939619258321	0,13594869952042	0,0561404216686542	-0,0163535951076343	-0,0936776864627845	-0,151808806310531	0,0890001111306116
45,6596480324156	12,7205833604044	22,9491291762527	-4,38212839832112	69,2576178574494	51,8049653521599	-0,203375027635967	-0,0566337743128964	0,117882143323434	0,150127067874175	0,0609587720232057	-0,0116400567515255	-0,0871224040380919	-0,149778670180771	0,0892451774789183
48,6641370149072	14,6221188312853	24,2622463576678	-4,16515751703811	65,9208847988112	53,3182050545821	-0,197640716813556	-0,0593601873940226	0,118499357420923	0,151246108372289	0,0644467479845972	-0,0110637264521828	-0,085587957438543	-0,145850153494177	0,0953101605303228
50,010348305847	9,39438104872596	22,8301140285109	-6,24949251504477	71,2282636207842	46,1225221805878	-0,196379908206822	-0,0368666245798672	0,140352748378678	0,135783848562428	0,0606426372713035	-0,0166002547007124	-0,0921432398632355	-0,145879696562247	0,098595126723017
47,3978301691189	5,28880209399192	20,910921898684	-7,29792992609999	76,5432831507789	40,2148024859882	-0,199954804855705	-0,0222885835130927	0,149854779432809	0,125375788127582	0,0555447708288631	-0,019385173319204	-0,0970379525223885	-0,149869356318412	0,0942836388782323
68,3342387747461	4,661306688901	22,298178727677	-8,73106852309098	61,4864753088892	41,0329895421947	-0,146070808085457	-0,00994913931583203	0,189040789036537	0,0988234879724617	0,0592296807061288	-0,0231919569379058	-0,09662806763292	-0,113143742340706	0,140474589138851
70,3222968718984	9,58645011378032	23,2233328671361	-7,46646678647279	56,0847826901101	45,6675327012424	-0,141333437813325	-0,019252347518158	0,183611122236411	0,110071223224396	0,0616871273412704	-0,019832850438892	-0,0921417520831648	-0,108364885247056	0,143096600730057
48,2880529348056	42,5486938062768	33,0188599479366	7,46903442211793	25,7448247817803	68,9298675492335	-0,151899188105432	-0,133814006758645	0,038386284352695	0,176223700210324	0,0877065591715444	0,0198396707375938	-0,0562593452121754	-0,128098063750998	0,10807612393334
55,6298464858717	37,2965124972933	31,6023175607762	3,28301722596187	33,0901608320045	65,8408277605891	-0,156415123044155	-0,104841937481975	0,0781404514607927	0,173788075731375	0,0839438593419806	0,00872053562854817	-0,0647370926115134	-0,123802792846984	0,11685833541714
52,5558969304856	44,4433497584797	33,2674697652604	6,89726561713241	22,9515063205224	67,300363391744	-0,144814292905406	-0,122433236144924	0,054290938601532	0,177297571962818	0,0883669305983023	0,0183209061707379	-0,0571321299402971	-0,121221769957725	0,116759264312434
48,6563931719323	46,1687598543923	33,8459316401583	8,85291758627799	20,3247102676329	68,327120762623	-0,143191763721651	-0,135840227538859	0,0353383755052403	0,176531822509432	0,0899034736751744	0,0235156192959417	-0,0534777366267227	-0,124077838493381	0,111896966881487
60,5931163169973	48,4480307405231	32,0301075296424	5,84628656705262	15,1300894534383	63,8431543619089	-0,124046469753349	-0,0991618336580789	0,0848116224826528	0,177644832904283	0,0850801791990721	0,015529236307235	-0,0575111271382985	-0,103698789515428	0,134433797585262
64,5536406740117	40,8202141952431	30,4237204338483	2,44975717037298	24,6517100894241	62,9185341382952	-0,131696224016129	-0,0832584205757528	0,108429789495575	0,170499646685258	0,0808132031407884	0,0065071832449097	-0,0648878954720095	-0,104732516364527	0,136246268704684
64,2332592447789	49,5391097363299	30,3529428736888	5,06148382200462	11,775925974009	62,2190282266091	-0,112726455744367	-0,0869207188475463	0,0998447764937294	0,176620811412474	0,0806251997912502	0,0134445989664826	-0,0578189827262542	-0,094140044151412	0,142364549795286
59,962285841175	52,8398634451932	32,0502172069951	7,29947065564058	8,50708630903857	62,7570274591596	-0,114164745792857	-0,100583204309153	0,0801530864932436	0,179725857435523	0,0851335956589205	0,0193892658919588	-0,0538379788138333	-0,0985910152861551	0,137428898994189
68,2457539121566	36,5021834388007	28,7142836421372	0,417161935252514	28,3684531981736	61,0224722113515	-0,128781613158972	-0,0688637854099131	0,128325142797598	0,162773552021626	0,0762725006647298	0,00110808907442691	-0,0692116852207118	-0,100534575338469	0,141394195015864
68,5675120353133	40,7461062082258	28,629440913243	1,5989520539834	22,2137012268374	61,4050934662254	-0,119685972882023	-0,0711069131801446	0,124551019458825	0,166682905200584	0,0760471366202482	0,00424722668063896	-0,0658159207994217	-0,0950498773546267	0,14451737469754
65,0449160778614	56,0523279883888	28,0374830797291	6,12042481591306	0,607365426723548	59,2613793197786	-0,0912772822734883	-0,0786428032670288	0,103041525122232	0,179476398367621	0,074474744816473	0,0162574177945054	-0,0527623044194082	-0,0796841586647943	0,150699241124496
66,489132950481	51,4899130364168	28,4853810605825	4,81838752168631	7,24090415718668	60,6466221929008	-0,100367532961111	-0,0777100698172151	0,109177226575697	0,176226576933285	0,0756644767097747	0,0127988728547431	-0,0567433083318291	-0,0846591811544285	0,148840777802891
75,9706567150131	23,9859477872712	23,4208017810418	-3,62691669646433	36,6125720639157	54,5882136532797	-0,112860463216039	-0,035621299514816	0,173479228036869	0,133106097239951	0,0622116554142967	-0,00963402080963096	-0,0796136658581127	-0,0869189320150942	0,155277715741962
79,2877489161748	25,5460627814059	20,2605020799068	-3,00355195114778	30,4993078016256	54,3641335339594	-0,0910092548839176	-0,0293139547634222	0,182083237513403	0,129334463048447	0,0538170890006027	-0,00797820419431569	-0,0775734648545417	-0,0710824382695678	0,164350169406214
82,6941821897885	18,6541989445908	14,6111087196508	-3,39120803571268	31,6306024217783	50,6786345181887	-0,066032081293128	-0,0148904835307617	0,201240069294356	0,107321075316138	0,0388108515406814	-0,00900791816302056	-0,080971632715946	-0,0525484956792528	0,17464783732866
83,9998696622091	20,8032675669873	4,57663813784991	-0,955679990175209	22,0674014251653	49,3382505651689	-0,0186891747637126	-0,00462877985193619	0,202515497849394	0,100918577216218	0,0121567244985744	-0,00253853112250173	-0,0743370689174878	-0,0155083252212726	0,184978040819318
82,7169464835365	30,1471227289499	6,83694043547545	-0,746926058021252	14,791945042667	52,1090463500975	-0,0259989030169717	-0,00947520516413422	0,190400577096852	0,121822471109634	0,018160667018845	-0,00198402714714876	-0,0686504132440529	-0,0214925785408427	0,18146574731916
83,306885118297	1,03940749637083	3,11119656362995	-1,37916726525129	37,1298806535649	40,5960400959451	-0,014898999174099	-0,000186191526684361	0,220597537358095	0,0536695379816314	0,00826413588877915	-0,00366342192153059	-0,087900740885061	-0,0128259985275355	0,190322396106495
80,7727676258221	-9,42549021698688	0,592385661849957	-0,351197115597919	42,8504158852564	33,8172656552674	-0,00305593604909857	0,000355415301239307	0,22406104469404	0,0243364578470159	0,00157352822554568	-0,000932869597818727	-0,0942321210791187	-0,00277047881082401	0,19434328343081
79,5267410395915	-13,1179194752207	-0,790389480700571	0,517093785204841	44,8873223281713	31,1431042096047	0,00420293131641749	-0,000695031951076746	0,224513647888895	0,0137870401525665	-0,00209947714327317	0,00137353369379854	-0,0967845707270202	0,00389290235933626	0,195472634151118
81,6366988896827	-3,81442255751647	-7,8878256199366	4,034296179225	43,0421832908324	37,4792461536504	0,0404434057871438	-0,00189444307427755	0,222553263733671	0,0441165415963795	-0,0209520875511944	0,0107161251816886	-0,0930415050159008	0,035012048702983	0,187555726408419
80,2649440663725	-7,87402616805393	-8,64490782230973	4,95243352442062	46,5614570319729	34,5050530241159	0,0463525286820352	-0,00455240606222782	0,22409956024404	0,0340354273438564	-0,0229630920221198	0,0131549334119236	-0,0965913755811773	0,0407042001100123	0,187053980884587
81,3050750614958	-1,99933942133607	-10,3916819129639	5,05846641438907	43,9033802276335	38,4777489401961	0,0537080504758621	-0,00132652465743286	0,220537353988239	0,051532636466666	-0,0276029719387144	0,0134365839580905	-0,0929353925608607	0,0457599977334832	0,183840574731958
74,2497353636053	52,860472399563	-12,002537952311	-1,62141885214291	-6,09902453306224	53,2899715581652	0,0366922264324305	0,0261151769493829	0,149034354922017	0,163807607992836	-0,031881818657063	-0,00430690425779574	-0,0530492465197039	0,0321941619824739	0,172893649778674
76,9868931748565	47,4081185204936	-10,2813212558444	-0,766890141233137	-1,06761343454055	53,535558515704	0,0332273382951283	0,0204550231373359	0,160598790496923	0,154329348578093	-0,0273098257332085	-0,0020370568716241	-0,056683387488983	0,0285339997319589	0,175454748133653
75,7995982171875	49,2053444022575	-13,9782915349554	-1,33677810683331	-0,95872019900793	54,6002312281158	0,0452578987535416	0,0293716361682419	0,15408505453599	0,159941411547683	-0,0371299268224515	-0,0035508254467619	-0,0565755629271949	0,0387180164723403	0,172094244474038
82,678642455451	27,9266771426548	0,610487456146172	-0,0789853625136435	14,2044265882232	50,2735606598497	-0,00229819758428551	-0,000778236827869984	0,192415429669861	0,113353717299164	0,00162161123310726	-0,000209805377348331	-0,0675871363635499	-0,00193637869130638	0,184831305812349
83,8931586401426	8,76551258483771	-4,8544810696655	1,67890804953048	31,5932636942682	44,4432116902046	0,0218584361891014	0,00228039020236894	0,213902335977165	0,0730247387606133	-0,0128947465737794	0,00445961030822717	-0,0823047110292638	0,0184570867933312	0,187994892929278
68,549982895387	56,5762260089302	-23,4079578744362	-4,66429988986584	-3,64218337584716	56,7121396121034	0,0729751376581832	0,0602161869392495	0,12035028530592	0,176475768405344	-0,0621775387047411	-0,0123895765913599	-0,0523143930914669	0,0640436508885767	0,159658436116702
72,2773509778895	51,6330878870226	-21,1965246015023	-2,86481419465625	0,838581789569214	56,8255926419558	0,0697821260625619	0,049839829833718	0,136462711177885	0,169010507357275	-0,0563034048457183	-0,00760968113603211	-0,0561850904886485	0,0594659741978154	0,163459197897228
79,1576809657941	0,0206056586565432	-14,9793337247514	6,89157188207579	47,2389091293416	39,0204323275719	0,0804231115218414	1,29972364410406E-05	0,214072387807721	0,0627972750056523	-0,0397889515795447	0,0183057821503617	-0,0934307840710572	0,0670223530733908	0,175070126982051
77,0752933217813	-4,848241506705	-15,2072162561207	8,10236838526082	51,7535281756745	34,8731288998413	0,0866226974119445	-0,00545719576953672	0,215638516513921	0,0508892243683299	-0,0403942660196318	0,0215219681518997	-0,0974845264135997	0,0734905681339478	0,173538237175957
83,7936986884513	10,3822448070149	-7,87790943316736	2,57650023544256	32,2010276432107	45,5487267698073	0,0357010012689063	0,00441883930902252	0,212425634620177	0,079410337490749	-0,0209257476162904	0,00684384532693297	-0,0825902979528285	0,0297210338216733	0,185127801359765
83,2342169272645	5,83859257845549	-8,79159325821337	3,36273464344385	36,4989796141473	43,3284574138295	0,0417291727193331	0,00292217654528409	0,216058192137455	0,069451484273413	-0,0233527261549752	0,00893228553161603	-0,0863154422297633	0,0349420572129919	0,184964060218654
80,1769499892558	38,7993346505079	-10,2851805027148	0,177214286594455	7,85803914876321	53,7246622052793	0,0365028275384155	0,0176586344351065	0,175375863125158	0,139975119572934	-0,0273200768825376	0,000470726588917582	-0,0631655154168675	0,0304329371121536	0,177397363659256
83,675240149045	20,2051300859266	-8,73830608965778	1,8804503889236	24,4665358770664	49,6220694596148	0,0365865911136167	0,00882963398651006	0,201962446755377	0,102257901067548	-0,0232111817706635	0,00499495844391161	-0,0759556289876986	0,0300613300311698	0,18245738076626
83,0040035495177	24,9029704812524	-10,6319529322411	1,74268268330809	21,4720238312852	51,4229873453968	0,0432385779085378	0,0129668029857763	0,195289147261562	0,113856088986516	-0,0282411933795113	0,00462901208950849	-0,0733696278482035	0,0352962239964806	0,1798187775076
64,2417180371856	54,8697321535124	-28,979746751833	-6,20903029899014	2,43561430940378	59,4644264284076	0,0960088551929727	0,0819862900765029	0,0997781287798152	0,177866372539004	-0,0769776387577804	-0,0164927766789938	-0,0528633970008765	0,0837473330644514	0,148718009897059
65,3729985355078	50,2594387705658	-29,372186853618	-4,88274260634129	8,82652445797398	60,3452189898796	0,10487763909704	0,0806148463249505	0,10530149843709	0,173820093862485	-0,0780200603030053	-0,012969816462402	-0,0563649466138578	0,088817388245266	0,14692670614531
74,8616627844404	3,35648751707415	-19,7184916737466	8,13143433106113	51,2430884153185	39,9737226997098	0,11157658597649	0,00499218511452493	0,199856385046303	0,0798020815681338	-0,0523773703720844	0,0215991747574346	-0,0924222488831544	0,090744536290134	0,161580855941345
72,8595926947135	-2,11482062087608	-19,0308544024068	9,40849670072902	55,9115550575129	35,0267681777067	0,114816299494463	-0,00334326251468558	0,203519122551021	0,065751139096259	-0,0505508294460072	0,0249913798931551	-0,0968520743935598	0,0953343262681373	0,160551741159131
76,4804155673984	29,69469397528	-22,7953570566512	2,12403947974421	27,0888025388723	55,1407574360032	0,0988123214811845	0,0383543376017394	0,166776957645386	0,137549502772773	-0,0605503138411839	0,00564199353359331	-0,0728046152880335	0,0782137505316203	0,160659652230924
77,1637469996997	17,1792112139713	-21,3279467487861	5,01921003341144	38,9573366643995	49,4814062208673	0,10457811191407	0,0232720463986572	0,185394185659288	0,112071334182896	-0,0566524957699774	0,0133323089435533	-0,0819382392818574	0,0827110828318988	0,161964626359573
77,6605528096887	22,5117068646257	-21,4749314630701	3,75998001111789	33,4270293318375	52,1655697225463	0,099259934453933	0,0287623566431594	0,179676429360488	0,122567356468106	-0,057042924862956	0,00998747109527454	-0,0779973559913421	0,0783872848298627	0,162763168430835
61,3834528507805	28,3503268130312	-29,6719525093155	1,11203925840062	40,1788683477114	57,6468442769242	0,154424219756645	0,0713049794556097	0,115085527438727	0,152724976284871	-0,0788163147545668	0,00295386143470074	-0,0710591733817961	0,121038274515676	0,127686999131473
64,8529090520238	32,9972183033399	-29,701533788473	0,0829296940796186	32,6382583405407	58,8717137592771	0,139709311635549	0,0710680064156191	0,119780482474741	0,156200903001123	-0,078894890217647	0,000220282533447268	-0,06852466244808	0,110464189880101	0,136086027797072
64,2316507376993	-0,824708851871521	-21,6767060964236	10,332039070237	63,430112639691	32,7981241698051	0,148902491393405	-0,00192500802217572	0,183994879581597	0,0796309410568165	-0,0575788900309672	0,0274445452539943	-0,0968406481030171	0,122138376334595	0,139824610141312
75,9583970743659	18,4784143090907	-22,4886204605655	4,87362329297858	39,2018696223697	50,2290447577955	0,110813181028995	0,0269463938461653	0,179870210899508	0,116920242966715	-0,0597355427843668	0,0129455932276109	-0,0810955135151634	0,0872950705962932	0,15880298597607
75,1391760541167	12,2788841118576	-21,8826937450027	6,37973119016657	45,2289660981442	46,3826688872211	0,115372328740984	0,0188424726725775	0,186878235840489	0,103657819186226	-0,058126046047777	0,0169462020194267	-0,0857535025130726	0,0915113405565552	0,158169943046002
74,632045196556	32,2551723351032	-24,453070350406	1,44251065059251	26,0550455575202	56,3393821419437	0,105089191291032	0,0454063923130368	0,157093380691605	0,14438432896639	-0,0649536254430201	0,00383167819637825	-0,0709286826122648	0,0832388692869673	0,156884063651593
72,0132637839962	40,1567019767923	-26,0514409933621	-0,846527616403599	18,4106735444719	58,5517354637055	0,103472663203067	0,0576862473313568	0,139188442312429	0,158380714354661	-0,0691993077468771	-0,00224859442741264	-0,0649313291340725	0,0834613503775346	0,154155205355312
74,6991772318731	26,3347003488555	-24,2820293304091	2,97483117523176	32,7309781079924	54,2290850907055	0,11195057055562	0,0394554310477149	0,164653936766314	0,134440762349081	-0,0644992966332199	0,00790191444850667	-0,0752786975488794	0,0879963913496041	0,155825939468001
72,7200870092859	27,8150663789364	-25,7303420535134	2,53186007912113	33,0187320768233	55,1844275350686	0,119427132655825	0,0456673303003773	0,155779970350293	0,139800380686447	-0,0683463866220365	0,00672526962450092	-0,0740665857613072	0,0937322326220419	0,151469946627769
69,395367621764	42,5397490797449	-27,7954085719101	-1,93779383969835	17,2711591498431	59,5548407421372	0,109169924098413	0,0669073096987902	0,126607039059728	0,163739636565952	-0,0738317328476338	-0,00514727735396504	-0,0627849725954594	0,0887921105607321	0,149791989548071
70,1278025817045	36,0933696942285	-27,644186222387	-0,0513848929745856	25,2700539244798	58,4622352347466	0,118459197446554	0,0609543169652624	0,135686206441314	0,155334762576082	-0,0734300475087871	-0,000136491452560906	-0,0675702142860795	0,0943054707426026	0,148164855004119
40,0067114672749	35,5485622889736	-30,9446185793407	-7,16909166131686	32,8177690723496	68,3895124690136	0,163771101621854	0,14549730873488	0,0136364808540434	0,164538734082063	-0,082196842191077	-0,0190429458494615	-0,0535062584380775	0,141879377772242	0,0919821782255855
39,6199049277633	30,9601337120987	-29,2624728017962	-5,05242098800283	39,5793842883197	67,0975197460376	0,174273474363746	0,136159121555091	0,0231559914307271	0,163988778601885	-0,0777286316469817	-0,0134205257553574	-0,0573861220690278	0,146034434236263	0,0881103063150148
51,0867965888486	22,6181610354498	-28,2740257528946	1,47210876339883	51,1794649916688	56,6577301028851	0,180328039520287	0,0798200200906407	0,0924463858984843	0,152674539022405	-0,0751030628139232	0,00391029837394666	-0,0722090379564118	0,140790382687184	0,105853891494456
53,7290443331554	12,9614404916872	-25,6208128985119	5,6259203436471	60,9778771581882	46,5564462637659	0,182362709973009	0,0439761138271078	0,128055967964161	0,131022693590127	-0,0680554490993812	0,0149438871085346	-0,0827653389411425	0,141881203372329	0,110939295469334
57,79850277945	18,350206300651	-27,455750074907	4,19374741896468	53,3697567607395	51,3615419460736	0,171552926706312	0,0544491870309483	0,125322378106013	0,138851636134122	-0,0729295127796937	0,0111396685631153	-0,0785967816231466	0,133136579990315	0,119042896487567
53,5567990633733	19,342820571319	-27,5304040053602	3,20541928811918	54,2658826433095	53,1025461078717	0,179425671599601	0,0647847922484095	0,109677315320197	0,144978292404719	-0,0731278127627643	0,0085144156069084	-0,0763517621831806	0,139289193349215	0,110340643674232
55,5719516707465	21,9126078887181	-28,3903674578654	2,54729447778761	50,4656217008435	54,8132268672099	0,173452098000252	0,0683766468997594	0,109401001145901	0,147721429969002	-0,0754120962162644	0,00676626734525973	-0,0746229090343978	0,134900288640753	0,114703601448128
54,8443707972294	2,8303004411056	-22,6184134067094	9,18518804439045	68,4223503829627	34,2584348319471	0,177002891424188	0,00911919457835704	0,157980710387743	0,100554906513754	-0,0600803061326161	0,0243982148380455	-0,0934070312065957	0,142199472954112	0,116932590720666
56,2125050609498	-0,60112229322283	-21,694781297045	10,2916253266327	69,3681893559075	30,2510242161078	0,170567773048242	-0,00183868449669469	0,168660915278748	0,0876563203439623	-0,057626902398909	0,0273371959875338	-0,0969374087209463	0,139581657596439	0,122081378831887
55,6980914948262	9,20704253525119	-24,6732805748245	7,17034164016238	63,2705319923522	42,1830579559888	0,178220490387585	0,0294445586451051	0,143302557254535	0,11915220681022	-0,0655385602684076	0,019046266113812	-0,086973667767694	0,139848171575765	0,115991537009302
57,7965535045828	12,0462324986856	-25,658383495745	6,40637130017298	59,5388945879806	45,2887766647317	0,17357738661404	0,036162118845803	0,141155017298831	0,124450774618796	-0,0681552462400012	0,0170169649830268	-0,084533963598481	0,135492452902213	0,11973218025364
45,8014121725145	4,02773121915577	-21,2766017660145	7,82808362479633	72,8383644033639	34,6714334780822	0,195514532289979	0,0171766856457223	0,137602847307243	0,112558886975835	-0,05651611032915	0,0207933974922384	-0,0913071095601881	0,155715988096112	0,0968099480015589
46,2827317348551	11,4976915941557	-23,8611840345407	5,08456404495749	65,7804263929127	45,8685790948497	0,196113922805163	0,0487015496883431	0,113137484129456	0,134872614275906	-0,0633814236084589	0,0135059059571933	-0,0823536816149231	0,152524087344505	0,0955294048007364
40,5945189254603	3,30456939546334	-19,5458338780086	7,32276239126521	75,8387607638231	33,0975647249889	0,20319900320527	0,0165239827075399	0,130942620080126	0,114235062764864	-0,0519187469913196	0,0194511347145648	-0,0916096943878935	0,162166185435813	0,0859792352771277
