Theta, deg	Phi, deg	Ant [Mag,dB]	Ant [Phase,deg]	AntRad [Mag,dB]	AntRad [Phase,deg]	Angle, deg	 deg	Antenna with Radome Field Amplitude, dB	Antenna with Radome Field Phase, deg	Reflacted Field Amplitude, dB	Reflacted Field Phase, deg	Summary Antenna with Radome Field Amplitude, dB	Summary Antenna with Radome Field Phase, deg
34,1	90	3.51166727956151	90.001120816676	7.49739258453128	101.548637777949	
34,2	90	3.59236990569869	90.0011181913404	7.55166415922695	100.724163089047	
34,3	90	3.67216601158891	90.0011155254507	7.60408498130271	99.9146141343381	
34,4	90	3.75107085624032	90.00111282026	7.65546622142244	99.1227054442185	
34,5	90	3.82909925425844	90.0011100769775	7.70219861407225	98.3272399512068	
34,6	90	3.90626559245362	90.0011072967702	7.75000826620604	97.5398938798723	
34,7	90	3.98258384567619	90.0011044807648	7.79422476253342	96.7701404011403	
34,8	90	4.05806759192348	90.0011016300499	7.83568892206434	95.9970554560158	
34,9	90	4.13273002675742	90.0010987456772	7.87541134970752	95.2422812017874	
35	90	4.20658397707026	90.0010958286639	7.91454017145313	94.4999474006944	
35,1	90	4.27964191423426	90.0010928799934	7.95042720766831	93.7654111955324	
35,2	90	4.35191596666682	90.0010899006173	7.98570102550681	93.0439277415762	
35,3	90	4.42341793184305	90.0010868914566	8.01837779757726	92.3300734913578	
35,4	90	4.49415928778414	90.0010838534032	8.0446570210723	91.6309196836723	
35,5	90	4.56415120404884	90.0010807873209	8.07202416026242	90.9486065821536	
35,6	90	4.63340455225353	90.0010776940466	8.1005243451938	90.2676821945733	
35,7	90	4.701929916145	90.0010745743919	8.12571939804514	89.5928795934249	
35,8	90	4.76973760124862	90.0010714291433	8.14521851844422	88.9273332504382	
35,9	90	4.83683764411284	90.001068259064	8.16735140771729	88.2753769452732	
36	90	4.90323982117061	90.0010650648946	8.18507067987339	87.6321759696058	
36,1	90	4.9689536572363	90.0010618473539	8.20241343726276	86.9904907904126	
36,2	90	5.03398843365555	90.0010586071397	8.21499265505339	86.359013851116	
36,3	90	5.09835319612607	90.00105534493	8.22639625481809	85.7245694660924	
36,4	90	5.16205676220364	90.0010520613837	8.23780272058977	85.0972546554293	
36,5	90	5.22510772850978	90.0010487571408	8.2478980952513	84.4943868502486	
36,6	90	5.28751447765435	90.001045432824	8.25334760845691	83.9003106807443	
36,7	90	5.34928518488652	90.0010420890386	8.25929778315408	83.3321274720828	
36,8	90	5.4104278244874	90.0010387263737	8.26192957191616	82.7570978468835	
36,9	90	5.47095017591527	90.0010353454025	8.26264382034416	82.1874228495656	
37	90	5.53085982971607	90.0010319466829	8.26092654928173	81.6662955801107	
37,1	90	5.59016419320828	90.0010285307585	8.25740959117502	81.1008597334477	
37,2	90	5.64887049595384	90.0010250981583	8.25289755719468	80.5609987112326	
37,3	90	5.70698579502387	90.0010216493981	8.24473506437915	80.0349368500254	
37,4	90	5.76451698006844	90.0010181849805	8.2354713124223	79.5177002335639	
37,5	90	5.82147077819925	90.0010147053955	8.22240108706372	79.0189282320365	
37,6	90	5.8778537586933	90.0010112111208	8.2097469430442	78.4960882789078	
37,7	90	5.93367233752549	90.0010077026226	8.19387957754689	77.9990308353075	
37,8	90	5.98893278173705	90.0010041803556	8.17593271537906	77.5226158805647	
37,9	90	6.04364121364775	90.0010006447635	8.15553905873272	77.0408437866363	
38	90	6.09780361491766	90.0009970962796	8.13434270583094	76.5759148867955	
38,1	90	6.15142583046512	90.0009935353269	8.11138605314345	76.133618389451	
38,2	90	6.20451357224753	90.0009899623188	8.0838868617501	75.6860026643295	
38,3	90	6.25707242290934	90.0009863776587	8.05642586057862	75.269966916792	
38,4	90	6.30910783930449	90.0009827817413	8.02692128570548	74.8455417280832	
38,5	90	6.360625155897	90.0009791749522	7.99789638036365	74.4406492415527	
38,6	90	6.41162958804513	90.0009755576683	7.96215440911749	74.0632375784375	
38,7	90	6.46212623517449	90.0009719302583	7.92434993833179	73.6672047588727	
38,8	90	6.51212008384365	90.0009682930828	7.88514647984804	73.2959635343523	
38,9	90	6.56161601070686	90.0009646464947	7.845903618137	72.937704272008	
39	90	6.61061878537828	90.0009609908392	7.80536334185926	72.5865618491658	
39,1	90	6.65913307320138	90.0009573264544	7.76132482745408	72.2541192637982	
39,2	90	6.70716343792683	90.0009536536711	7.7134132812939	71.9305310476228	
39,3	90	6.75471434430344	90.0009499728135	7.66572343284924	71.6239745627355	
39,4	90	6.80179016058453	90.0009462841988	7.61730505436406	71.3314559925363	
39,5	90	6.84839516095309	90.0009425881381	7.56825545688219	71.0533488241621	
39,6	90	6.89453352787012	90.000938884936	7.52059056957807	70.8106689000824	
39,7	90	6.94020935434687	90.0009351748912	7.46524157315371	70.5685372421385	
39,8	90	6.98542664614564	90.0009314582966	7.40850476416084	70.3299946342721	
39,9	90	7.03018932391117	90.000927735439	7.34643374102782	70.0877431131795	
40	90	7.07450122523556	90.0009240066002	7.28734614028456	69.892056878176	
40,1	90	7.11836610665784	90.0009202720562	7.22657811477129	69.7145019589621	
40,2	90	7.16178764560294	90.0009165320779	7.16209687193068	69.549228833087	
40,3	90	7.20476944225993	90.0009127869312	7.09875508197879	69.4046599030787	
40,4	90	7.24731502140337	90.000909036877	7.02513944769287	69.2707930966476	
40,5	90	7.28942783415872	90.0009052821716	6.95548868597619	69.1526020430099	
40,6	90	7.3311112597151	90.0009015230663	6.88344776702595	69.0606456008948	
40,7	90	7.37236860698516	90.0008977598081	6.81207350172826	68.9874744552208	
40,8	90	7.41320311621699	90.0008939926395	6.73712396708252	68.9143279574467	
40,9	90	7.4536179605564	90.0008902217989	6.66143673622202	68.86483464388	
41	90	7.49361624756391	90.0008864475202	6.58589677381484	68.8519547168436	
41,1	90	7.53320102068687	90.0008826700336	6.50635491064607	68.8614235839365	
41,2	90	7.57237526068822	90.0008788895652	6.42467133659143	68.8941615629241	
41,3	90	7.61114188703363	90.0008751063372	6.34271415180509	68.9344413252445	
41,4	90	7.64950375923888	90.000871320568	6.25989826697503	69.0175148284172	
41,5	90	7.68746367817758	90.0008675324727	6.17646197119294	69.1226699341305	
41,6	90	7.72502438735209	90.0008637422624	6.08841936301644	69.2282839947097	
41,7	90	7.76218857412753	90.000859950145	5.99866648119333	69.3784848253898	
41,8	90	7.79895887093144	90.0008561563249	5.91469272175512	69.5510212159262	
41,9	90	7.83533785641855	90.0008523610033	5.82874840389241	69.7388796693099	
42	90	7.87132805660363	90.0008485643783	5.74469925627015	69.9747390649165	
42,1	90	7.90693194596216	90.0008447666445	5.65795039780981	70.2211218954254	
42,2	90	7.94215194850051	90.0008409679938	5.56953700639597	70.492667707492	
42,3	90	7.97699043879609	90.0008371686149	5.48549751865311	70.7915511688016	
42,4	90	8.01144974300921	90.0008333686937	5.39517832702823	71.1551901535841	
42,5	90	8.0455321398669	90.0008295684133	5.30633253747492	71.4934070041475	
42,6	90	8.07923986161958	90.0008257679539	5.2186734990346	71.8925833684126	
42,7	90	8.11257509497212	90.000821967493	5.13212721406529	72.3356947943553	
42,8	90	8.14553998198915	90.0008181672056	5.04732151421832	72.7957968462051	
42,9	90	8.17813662097633	90.0008143672638	4.96494682381345	73.2863426246279	
43	90	8.21036706733748	90.0008105678375	4.88366017332967	73.8231755931172	
43,1	90	8.24223333440914	90.0008067690941	4.80112790601657	74.4028737067153	
43,2	90	8.27373739427252	90.0008029711982	4.72408879160131	74.9953476934904	
43,3	90	8.30488117854415	90.0007991743126	4.6484815979966	75.6155082481103	
43,4	90	8.33566657914531	90.0007953785973	4.57233544966993	76.2778021275779	
43,5	90	8.36609544905134	90.0007915842103	4.50303421888585	76.9677521341459	
43,6	90	8.39616960302131	90.0007877913072	4.4383044735314	77.6912175425373	
43,7	90	8.42589081830822	90.0007840000418	4.37497683052418	78.4449011739527	
43,8	90	8.45526083535122	90.0007802105653	4.31504859188979	79.2118040937117	
43,9	90	8.48428135844939	90.000776423027	4.25995340473617	80.0212276529895	
44	90	8.51295405641836	90.0007726375743	4.20737738298338	80.8754108092564	
44,1	90	8.54128056322939	90.0007688543526	4.16335829701848	81.764264891029	
44,2	90	8.56926247863301	90.000765073505	4.1249134508673	82.6836918800307	
44,3	90	8.59690136876585	90.0007612951731	4.08638473273883	83.5813257921988	
44,4	90	8.62419876674193	90.0007575194963	4.05723793867553	84.5568671344079	
44,5	90	8.65115617322942	90.0007537466124	4.03390515041178	85.5190642110005	
44,6	90	8.67777505701238	90.0007499766573	4.01597301855228	86.4983309735688	
44,7	90	8.7040568555383	90.000746209765	4.00487930429439	87.4802691425002	
44,8	90	8.73000297545167	90.000742446068	3.99996057789829	88.501235034687	
44,9	90	8.75561479311431	90.0007386856969	3.99905505823644	89.5068785631937	
45	90	8.78089365511264	90.0007349287807	4.00467764786074	90.5235874619607	
45,1	90	8.80584087875181	90.0007311754468	4.01988695723004	91.5478775946121	
45,2	90	8.83045775253817	90.0007274258208	4.04103695776049	92.5692629067525	
45,3	90	8.85474553664874	90.0007236800269	4.0670241478688	93.5909636687998	
45,4	90	8.87870546338991	90.0007199381877	4.09614567265304	94.6028200252749	
45,5	90	8.90233873764409	90.0007162004242	4.1335124078826	95.6035051098312	
45,6	90	8.92564653730561	90.000712466856	4.17991073899578	96.6069089952334	
45,7	90	8.94863001370553	90.0007087376011	4.22687437534936	97.5893086426715	
45,8	90	8.97129029202621	90.0007050127761	4.28358159182162	98.5540967182804	
45,9	90	8.99362847170542	90.0007012924962	4.3432456997682	99.510017701864	
46	90	9.01564562683079	90.0006975768751	4.41219156901193	100.434678375634	
46,1	90	9.03734280652373	90.0006938660253	4.48524353694755	101.356266919628	
46,2	90	9.05872103531517	90.0006901600577	4.55877687568272	102.223110274867	
46,3	90	9.07978131351086	90.0006864590821	4.64088743762458	103.073828040486	
46,4	90	9.10052461754831	90.0006827632067	4.72460637008854	103.905052965564	
46,5	90	9.12095190034478	90.0006790725386	4.81564896841537	104.712702564607	
46,6	90	9.14106409163679	90.0006753871837	4.9085336217815	105.472706281121	
46,7	90	9.16086209831137	90.0006717072464	5.00216599853133	106.195453028072	
46,8	90	9.18034680472871	90.00066803283	5.10289140779413	106.901476143388	
46,9	90	9.19951907303759	90.0006643640366	5.20815577955818	107.568299681543	
47	90	9.2183797434824	90.000660700967	5.3155185253084	108.24595388983	
47,1	90	9.2369296347032	90.0006570437208	5.42469531484635	108.860438377438	
47,2	90	9.25516954402782	90.0006533923966	5.53579756673477	109.456073786424	
47,3	90	9.27310024775734	90.0006497470918	5.64672229661725	110.028404088676	
47,4	90	9.29072250144392	90.0006461079024	5.76269091680845	110.547279495506	
47,5	90	9.30803704016249	90.0006424749237	5.87759419114653	111.044073437572	
47,6	90	9.325044578775	90.0006388482495	5.99261654155881	111.498843229944	
47,7	90	9.34174581218859	90.0006352279727	6.10731460860602	111.918599570916	
47,8	90	9.35814141560732	90.0006316141853	6.22116054413156	112.323319924342	
47,9	90	9.37423204477751	90.0006280069778	6.33335346527197	112.693608737103	
48	90	9.39001833622687	90.00062440644	6.44196488358681	113.046315680032	
48,1	90	9.40550090749803	90.0006208126606	6.5565708167779	113.388308904589	
48,2	90	9.42068035737581	90.0006172257271	6.67198455656578	113.683291282335	
48,3	90	9.43555726610907	90.0006136457262	6.78675051868505	113.966882328145	
48,4	90	9.45013219562683	90.0006100727436	6.90153916715195	114.230428143146	
48,5	90	9.46440568974871	90.0006065068638	7.01410307916661	114.467054940527	
48,6	90	9.47837827439066	90.0006029481706	7.12911907613877	114.67274975268	
48,7	90	9.49205045776474	90.0005993967466	7.24144324721989	114.863938213141	
48,8	90	9.50542273057408	90.0005958526736	7.35790490733565	115.024338762558	
48,9	90	9.5184955662028	90.0005923160324	7.46687639048917	115.171318292629	
49	90	9.53126942090109	90.0005887869029	7.57766189818536	115.301884902683	
49,1	90	9.54374473396514	90.0005852653639	7.68502865653091	115.406174828195	
49,2	90	9.55592192791282	90.0005817514937	7.79018435642888	115.5061168117	
49,3	90	9.56780140865451	90.0005782453694	7.89651246231494	115.569691731506	
49,4	90	9.57938356565886	90.0005747470671	8.00107585936319	115.621082344964	
49,5	90	9.59066877211532	90.0005712566624	8.10438367263007	115.662277400831	
49,6	90	9.60165738509087	90.0005677742296	8.20557289993099	115.683480781122	
49,7	90	9.61234974568372	90.0005642998425	8.30427627870378	115.677237026464	
49,8	90	9.62274617917181	90.0005608335739	8.40110874933479	115.677568744453	
49,9	90	9.63284699515799	90.0005573754956	8.49747994871575	115.653913512115	
50	90	9.64265248771052	90.0005539256789	8.59180874167971	115.597623416717	
50,1	90	9.65216293549991	90.000550484194	8.6840758071543	115.554899314836	
50,2	90	9.66137860193188	90.0005470511103	8.77426207174671	115.47478318095	
50,3	90	9.67029973527619	90.0005436264965	8.86222497533378	115.389277974591	
50,4	90	9.67892656879215	90.0005402104206	8.95148621063576	115.282129359279	
50,5	90	9.68725932084991	90.0005368029494	9.03778964573253	115.175746891902	
50,6	90	9.6952981950485	90.0005334041493	9.11963782999545	115.052829898215	
50,7	90	9.70304338033005	90.0005300140858	9.20194578729151	114.936416206263	
50,8	90	9.71049505109069	90.0005266328235	9.28202933079271	114.788237472306	
50,9	90	9.71765336728775	90.0005232604264	9.36191786475341	114.640617206893	
51	90	9.72451847454358	90.0005198969577	9.439755982208	114.471567434111	
51,1	90	9.7310905042462	90.0005165424797	9.51623143035966	114.308512691353	
51,2	90	9.7373695736464	90.0005131970541	9.59089028510271	114.117668881846	
51,3	90	9.74335578595172	90.0005098607419	9.66373591014004	113.940159557484	
51,4	90	9.74904923041718	90.0005065336033	9.73579873603622	113.74734790606	
51,5	90	9.75444998243267	90.0005032156976	9.80363049319028	113.547647616946	
51,6	90	9.75955810360757	90.0004999070836	9.8716424410016	113.339012927917	
51,7	90	9.76437364185183	90.0004966078193	9.93584189385232	113.113828071077	
51,8	90	9.76889663145457	90.000493317962	9.99946096718931	112.877526504703	
51,9	90	9.77312709315898	90.0004900375682	10.0628191313055	112.640422129647	
52	90	9.77706503423478	90.0004867666939	10.1251980552312	112.396608939682	
52,1	90	9.7807104485477	90.0004835053942	10.1826339432055	112.14518221325	
52,2	90	9.78406331662575	90.0004802537235	10.2383954713817	111.900918821769	
52,3	90	9.78712360572285	90.0004770117358	10.2946205831688	111.634118007152	
52,4	90	9.78989126987982	90.000473779484	10.3494748426207	111.368341405768	
52,5	90	9.79236624998205	90.0004705570206	10.4014892812584	111.087430631641	
52,6	90	9.79454847381495	90.0004673443974	10.4527478081356	110.819541632854	
52,7	90	9.79643785611629	90.0004641416655	10.5017979407811	110.542627720829	
52,8	90	9.79803429862595	90.0004609488752	10.5490475032912	110.25294007804	
52,9	90	9.799337690133	90.0004577660763	10.5949040213957	109.964393932767	
53	90	9.80034790652026	90.0004545933179	10.6384966504314	109.675650894223	
53,1	90	9.8010648108057	90.0004514306486	10.6813304263222	109.379873971865	
53,2	90	9.80148825318211	90.0004482781159	10.7223725464616	109.080336480855	
53,3	90	9.80161807105301	90.0004451357672	10.7612049364658	108.784391338336	
53,4	90	9.80145408906736	90.0004420036489	10.797295892331	108.466862035914	
53,5	90	9.8009961191503	90.0004388818069	10.8323801042205	108.150894372734	
53,6	90	9.80024396053257	90.0004357702865	10.8662489584363	107.837460326865	
53,7	90	9.79919739977652	90.0004326691322	10.8988699917378	107.516018207991	
53,8	90	9.79785621080024	90.0004295783881	10.9293779679088	107.204458480102	
53,9	90	9.79622015489874	90.0004264980976	10.9583359912371	106.887123494485	
54	90	9.79428898076293	90.0004234283033	10.9862311172399	106.558499416156	
54,1	90	9.79206242449624	90.0004203690474	11.0123473529077	106.222118213955	
54,2	90	9.78954020962829	90.0004173203714	11.0376349875326	105.887083323667	
54,3	90	9.78672204712665	90.0004142823164	11.0619540036247	105.550230012933	
54,4	90	9.7836076354059	90.0004112549225	11.0830614147578	105.210001130035	
54,5	90	9.78019666033448	90.0004082382294	11.1027815145338	104.870986956742	
54,6	90	9.77648879523874	90.0004052322764	11.1201947063831	104.527885206699	
54,7	90	9.77248370090504	90.0004022371019	11.1360406181773	104.175963503784	
54,8	90	9.76818102557904	90.0003992527438	11.15170424849	103.82349391883	
54,9	90	9.76358040496308	90.0003962792395	11.1643344895395	103.479109743082	
55	90	9.75868146221061	90.0003933166257	11.1757460906973	103.137200147764	
55,1	90	9.75348380791857	90.0003903649387	11.1860581070737	102.77175373916	
55,2	90	9.74798704011753	90.0003874242139	11.1962916357316	102.417595547056	
55,3	90	9.74219074425887	90.0003844944865	11.2034044027499	102.063501800004	
55,4	90	9.73609449320035	90.0003815757907	11.2093822945629	101.704894106376	
55,5	90	9.72969784718853	90.0003786681607	11.2127343451988	101.350219591603	
55,6	90	9.72300035383934	90.0003757716295	11.2155667959297	100.98305511314	
55,7	90	9.71600154811624	90.0003728862299	11.2171232425463	100.622887244249	
55,8	90	9.70870095230537	90.0003700119942	11.2158029368438	100.25377095352	
55,9	90	9.70109807598925	90.0003671489539	11.214945065308	99.8975124697291	
56	90	9.69319241601733	90.0003642971401	11.2098499350539	99.5408533641277	
56,1	90	9.68498345647446	90.0003614565832	11.2055959536919	99.1685435895018	
56,2	90	9.67647066864692	90.0003586273132	11.198618241171	98.8100662878658	
56,3	90	9.66765351098585	90.0003558093595	11.1902066091316	98.4434074127532	
56,4	90	9.65853142906858	90.0003530027509	11.1815114088903	98.0821107126085	
56,5	90	9.64910385555711	90.0003502075158	11.170158641493	97.7147366193803	
56,6	90	9.6393702101545	90.0003474236818	11.1579041976388	97.3453381022296	
56,7	90	9.62932989955855	90.0003446512761	11.1427337092701	96.9770741244821	
56,8	90	9.61898231741307	90.0003418903255	11.1266795440957	96.612282337673	
56,9	90	9.60832684425679	90.0003391408561	11.1107846398137	96.2458485140399	
57	90	9.59736284746958	90.0003364028935	11.0915478466947	95.8748598120847	
57,1	90	9.58608968121614	90.0003336764626	11.0705155723903	95.5090652141633	
57,2	90	9.5745066863873	90.0003309615881	11.0480617248704	95.1413026746788	
57,3	90	9.56261319053866	90.000328258294	11.0247137444422	94.7754945242421	
57,4	90	9.55040850782668	90.0003255666036	10.9995437911518	94.4089513760364	
57,5	90	9.53789193894215	90.0003228865401	10.973574454754	94.038647161962	
57,6	90	9.52506277104094	90.0003202181257	10.9446459176516	93.6776500311604	
57,7	90	9.51192027767263	90.0003175613825	10.9149848698106	93.3124181238314	
57,8	90	9.49846371870542	90.0003149163317	10.884377159334	92.9461180217162	
57,9	90	9.48469234024954	90.0003122829943	10.8483695700721	92.586921673913	
58	90	9.47060537457707	90.0003096613906	10.8142167375456	92.21943903811	
58,1	90	9.45620204003967	90.0003070515405	10.7781551533865	91.8586716571301	
58,2	90	9.44148154098291	90.0003044534633	10.7408926109665	91.4952348753519	
58,3	90	9.42644306765819	90.0003018671778	10.7024594473076	91.1316121102745	
58,4	90	9.41108579613195	90.0002992927023	10.6616584850706	90.7678641398765	
58,5	90	9.3954088881914	90.0002967300547	10.6190070518916	90.4084375085254	
58,6	90	9.37941149124835	90.0002941792522	10.5747729193584	90.04666490513	
58,7	90	9.36309273823914	90.0002916403116	10.5292424892456	89.6957466400058	
58,8	90	9.34645174752203	90.0002891132493	10.4808163318883	89.3323247280354	
58,9	90	9.32948762277193	90.0002865980811	10.4323364918486	88.9805657816265	
59	90	9.3121994528712	90.0002840948223	10.3806869398995	88.6220855773172	
59,1	90	9.29458631179841	90.0002816034876	10.3292189376417	88.2723285597598	
59,2	90	9.2766472585134	90.0002791240914	10.273785330483	87.9259493308804	
59,3	90	9.25838133683897	90.0002766566476	10.2162485578597	87.5803633792173	
59,4	90	9.23978757534019	90.0002742011694	10.1582909295676	87.2338959058081	
59,5	90	9.22086498719954	90.0002717576698	10.0988287130287	86.8953868228849	
59,6	90	9.20161257008943	90.000269326161	10.0364543944326	86.5495476129277	
59,7	90	9.18202930604117	90.000266906655	9.97406432909973	86.2036466383161	
59,8	90	9.16211416131042	90.0002644991632	9.90812934771678	85.8680175515626	
59,9	90	9.14186608623928	90.0002621036965	9.84170087522796	85.5385236849514	
60	90	9.12128401511529	90.0002597202652	9.77426860196231	85.2033998800988	
60,1	90	9.10036686602602	90.0002573488795	9.7045354969639	84.8677188789114	
60,2	90	9.07911354071094	90.0002549895487	9.63210287640335	84.5429839838983	
60,3	90	9.05752292440934	90.0002526422819	9.55710625148523	84.2180943717811	
60,4	90	9.03559388570421	90.0002503070875	9.48061162535035	83.8980213112751	
60,5	90	9.01332527636286	90.0002479839737	9.40480597530783	83.5716452747377	
60,6	90	8.99071593117338	90.0002456729481	9.32595249453514	83.2507706131339	
60,7	90	8.96776466777724	90.0002433740177	9.2454667230291	82.9301436703977	
60,8	90	8.94447028649826	90.0002410871892	9.1616717099468	82.6200483791818	
60,9	90	8.92083157016689	90.0002388124687	9.07643248727396	82.3077791557937	
61	90	8.8968472839412	90.0002365498621	8.98918531627711	81.9951845549509	
61,1	90	8.87251617512286	90.0002342993746	8.89916565598346	81.6953008738614	
61,2	90	8.84783697296964	90.0002320610109	8.80791532674193	81.403221530334	
61,3	90	8.822808388503	90.0002298347755	8.71394869290757	81.1152971852427	
61,4	90	8.79742911431173	90.0002276206721	8.61733251286836	80.8181973615242	
61,5	90	8.7716978243507	90.0002254187041	8.52052627689274	80.5324032171805	
61,6	90	8.74561317373535	90.0002232288747	8.4211352497727	80.2765650109723	
61,7	90	8.71917379853143	90.0002210511862	8.3229966195269	80.0143279233596	
61,8	90	8.69237831553999	90.0002188856407	8.21710461383768	79.7411771230558	
61,9	90	8.66522532207744	90.0002167322399	8.11205832689418	79.4707624272478	
62	90	8.63771339575088	90.0002145909848	8.00262140656131	79.2124895510388	
62,1	90	8.60984109422846	90.0002124618762	7.89147078008258	78.9675843149644	
62,2	90	8.58160695500411	90.0002103449144	7.77687553332144	78.7292579917373	
62,3	90	8.5530094951578	90.0002082400991	7.66091639594351	78.4720120578851	
62,4	90	8.52404721110992	90.0002061474297	7.54331687056475	78.2214877696068	
62,5	90	8.49471857837046	90.0002040669052	7.4235095142169	77.9911772362732	
62,6	90	8.46502205128248	90.000201998524	7.30257071925172	77.7632256470185	
62,7	90	8.43495606276029	90.0001999422842	7.17763739822152	77.5440901736591	
62,8	90	8.40451902402142	90.0001978981833	7.04881288416559	77.3437768793103	
62,9	90	8.37370932431288	90.0001958662186	6.91895119489434	77.1397065676709	
63	90	8.34252533063147	90.0001938463867	6.78735442116988	76.9426867305539	
63,1	90	8.31096538743788	90.000191838684	6.65287140314743	76.7633433901338	
63,2	90	8.27902781636458	90.0001898431064	6.51587864593845	76.5803043937604	
63,3	90	8.24671091591708	90.0001878596492	6.37280434019343	76.4087451012624	
63,4	90	8.21401296116897	90.0001858883074	6.22892239671806	76.2501334175364	
63,5	90	8.18093220344989	90.0001839290756	6.07902434934913	76.1207108156156	
63,6	90	8.14746687002711	90.000181981948	5.93159545442021	76.0049371320781	
63,7	90	8.11361516377966	90.0001800469183	5.78149059963772	75.8706682962938	
63,8	90	8.07937526286571	90.0001781239798	5.63163163736587	75.7507737655058	
63,9	90	8.04474532038231	90.0001762131253	5.47307241487839	75.6280689054157	
64	90	8.00972346401784	90.0001743143472	5.3116463081478	75.5524477249398	
64,1	90	7.97430779569683	90.0001724276377	5.14793962884795	75.4838664150261	
64,2	90	7.93849639121681	90.0001705529882	4.98295469076997	75.418208684157	
64,3	90	7.90228729987752	90.00016869039	4.81346373575136	75.3507074115132	
64,4	90	7.86567854410125	90.0001668398338	4.63966887002724	75.3209003658074	
64,5	90	7.82866811904573	90.00016500131	4.46152819398425	75.327758681247	
64,6	90	7.79125399220756	90.0001631748086	4.27953920727981	75.3172842044324	
64,7	90	7.75343410301747	90.000161360319	4.09311550363051	75.339999929223	
64,8	90	7.71520636242632	90.0001595578303	3.90470917607761	75.3615294039274	
64,9	90	7.67656865248195	90.0001577673313	3.71024923371101	75.4573844191026	
65	90	7.63751882589678	90.0001559888102	3.51312350715811	75.5494315763193	
65,1	90	7.59805470560537	90.000154222255	3.31666104298691	75.660630963996	
65,2	90	7.55817408431252	90.0001524676531	3.12235073651889	75.833266014276	
65,3	90	7.51787472403112	90.0001507249915	2.90837910931489	75.9696181531841	
65,4	90	7.47715435560929	90.0001489942569	2.69811049085062	76.1421643409529	
65,5	90	7.43601067824752	90.0001472754357	2.48180553965283	76.3620025284078	
65,6	90	7.39444135900429	90.0001455685136	2.26065823740085	76.5881310826494	
65,7	90	7.352444032291	90.0001438734761	2.05379292124555	76.8769187857876	
65,8	90	7.31001629935508	90.0001421903084	1.83335976253123	77.1188399046871	
65,9	90	7.26715572775171	90.000140518995	1.59837804664181	77.5031145159592	
66	90	7.22385985080297	90.0001388595201	1.36456540757609	77.8922330021337	
66,1	90	7.18012616704548	90.0001372118678	1.12754293454901	78.2945924677211	
66,2	90	7.13595213966436	90.0001355760215	0.892265366353508	78.7486600440316	
66,3	90	7.09133519591508	90.0001339519643	0.645192048230269	79.1914772511971	
66,4	90	7.04627272653138	90.0001323396788	0.393712651467902	79.8110947743419	
66,5	90	7.00076208511983	90.0001307391474	0.145549925735878	80.4238249295966	
66,6	90	6.95480058754003	90.000129150352	-0.10676934056614	81.1866390831066	
66,7	90	6.90838551127086	90.0001275732741	-0.373789727267206	81.9202429912517	
66,8	90	6.86151409476148	90.0001260078949	-0.642829857439489	82.7362463435663	
66,9	90	6.81418353676727	90.0001244541952	-0.911591973885318	83.7198010672886	
67	90	6.76639099567022	90.0001229121554	-1.18367098783074	84.7032001559376	
67,1	90	6.71813358878326	90.0001213817554	-1.44313138168886	85.7479783389295	
67,2	90	6.66940839163812	90.0001198629748	-1.71536447116258	86.9297971068828	
67,3	90	6.620212437256	90.000118355793	-1.98604799439921	88.0582100821347	
67,4	90	6.57054271540138	90.0001168601888	-2.26042196074133	89.3207041277196	
67,5	90	6.52039617181746	90.0001153761406	-2.52435736149729	90.6624859090201	
67,6	90	6.46976970744355	90.0001139036267	-2.80723289658491	92.0432375822839	
67,7	90	6.41866017761311	90.0001124426247	-3.08317057145925	93.5817551426284	
67,8	90	6.36706439123318	90.000110993112	-3.32453098827849	95.3164230870239	
67,9	90	6.31497910994283	90.0001095550656	-3.54553300110161	97.0496436980609	
68	90	6.26240104725201	90.0001081284622	-3.78474031611394	99.0038443918774	
68,1	90	6.20932686765849	90.000106713278	-4.01574460748872	101.069477074042	
68,2	90	6.15575318574352	90.0001053094889	-4.2320273095807	103.241005371773	
68,3	90	6.10167656524503	90.0001039170705	-4.4532067560521	105.443470338816	
68,4	90	6.04709351810768	90.0001025359979	-4.63489145687511	107.940458020261	
68,5	90	5.99200050350937	90.000101166246	-4.78518124101791	110.31566703509	
68,6	90	5.93639392686322	90.0000998077891	-4.97796922228143	112.820102991556	
68,7	90	5.88027013879444	90.0000984606014	-5.10650625590117	115.389744540436	
68,8	90	5.82362543409143	90.0000971246566	-5.21926784188564	118.109846116142	
68,9	90	5.76645605063016	90.0000957999281	-5.33825347587683	120.675852399078	
69	90	5.70875816827107	90.0000944863889	-5.39691502489067	123.334916322032	
69,1	90	5.65052790772772	90.0000931840117	-5.39521086093631	125.758950872767	
69,2	90	5.59176132940634	90.0000918927687	-5.385952079674	128.563186842235	
69,3	90	5.53245443221519	90.000090612632	-5.37278829389163	131.046858425212	
69,4	90	5.47260315234321	90.0000893435732	-5.29753111883042	133.417811381698	
69,5	90	5.41220336200655	90.0000880855634	-5.23524324987517	135.910344597408	
69,6	90	5.35125086816211	90.0000868385737	-5.19367885432948	138.386459774716	
69,7	90	5.28974141118745	90.0000856025746	-5.10687560547369	140.574157869857	
69,8	90	5.22767066352514	90.0000843775364	-4.97728194481505	142.999075005625	
69,9	90	5.16503422829173	90.0000831634289	-4.84152353849175	145.312306006599	
70	90	5.10182763784861	90.0000819602216	-4.71905788828538	147.376966071583	
