4,67128362172903E-06	3,10849639288114E-06	-5,71388494854022E-06	-4,07585591238971E-06	-3,05840817338696E-05	-2,20760459751994E-05	0,0115685526581401	0,0078106544237701	-0,00179877807779773	-0,0011994528851283	0,00209603131426654	0,00150978222411402
5,04938555904034E-06	2,86336947841738E-06	-6,15845865317938E-06	-3,78451079535986E-06	-3,1417286611331E-05	-1,95823076051524E-05	0,0118602131722987	0,00684411299544973	-0,00188283984770043	-0,0010693104005028	0,00226516430101794	0,00141118220960598
3,24154825887396E-06	7,73660838344321E-07	0,000211435998321532	5,9344211575268E-05	8,09901083666518E-06	2,42578848812903E-06	-0,0555132644818335	-0,0169776806234212	-0,00112507338017884	-0,00025091510612298	0,0621659174153431	0,019017438424
3,84615690042123E-06	1,39146465565466E-06	0,000215201217277872	8,93830860955223E-05	9,52766828459082E-06	4,192063743734E-06	-0,0555524720488708	-0,0244053405515163	-0,00146071533415165	-0,000530758891814971	0,0632118817244323	0,0277774490399044
-4,34270477516482E-07	3,62591291303621E-07	0,000147825602353582	-8,85555912864966E-05	-1,5262757171942E-06	8,15050701295447E-07	-0,0435613412406785	0,0226754879451829	0,000137914660145676	-0,00012128199817474	0,0422123728604979	-0,0219726419678932
9,63732604695935E-06	-2,12249412058994E-05	-1,7278901057232E-05	3,51814772049678E-05	-2,65742337615176E-05	5,15315691941243E-05	0,0095914592671363	-0,0200556315890462	-0,00361806234504388	0,0079701584092307	0,00661075695249474	-0,0128374130863777
1,06789241395771E-05	-1,75190004435466E-05	-1,84309164174965E-05	2,82641672782985E-05	-2,86200892311342E-05	4,20037362564105E-05	0,0104330477595726	-0,0163754287458396	-0,00403663062461024	0,00663301116605384	0,00708958665221783	-0,0103818810493737
1,00821042547971E-05	1,01991844974259E-05	-8,40167113289027E-06	-8,67794443960981E-06	2,46667005708177E-05	2,63233308833748E-05	0,00863564636715853	0,00880386955207295	-0,00381994254882142	-0,00386484172596705	-0,00475936807720835	-0,00507836784990147
1,02975931250319E-05	1,05833588275614E-05	-8,61299506336522E-06	-9,02562182467475E-06	2,43139420047814E-05	2,63395992187931E-05	0,00845740785806734	0,00875817914157396	-0,00388038841211507	-0,00398846981113647	-0,00488055583506326	-0,00528692002280651
-6,12998283458221E-07	-1,0435285926245E-06	-3,37837231650632E-07	-5,90462667131867E-07	-1,99981017754317E-05	-3,5007664321286E-05	0,00761737391312854	0,0129455338362931	0,000238090153156505	0,000404395652903006	-0,00023152329125459	-0,000408073365233253
-9,15548109825345E-07	-1,51602381170172E-06	-4,20376252278702E-07	-7,16100692684385E-07	-2,05720583322597E-05	-3,51313503889462E-05	0,00783892412547812	0,0129720796223433	0,000288132572191823	0,000476729046181294	-0,000350601609102193	-0,000584509249932296
-4,81939796744355E-06	-8,25121895549443E-06	-1,43110632475796E-06	-2,45958099497536E-06	1,91456336347755E-05	3,37759900753422E-05	0,0070673665404809	0,0121034410082421	0,00181613408172257	0,00310937446569921	0,00187124757183508	0,00330040139029288
8,72895707679379E-06	1,48897027124968E-05	-5,4947810276784E-06	-9,38664484416602E-06	1,70875206380608E-05	3,0021595489102E-05	0,00561350227817537	0,009576919533846	-0,00330046332207314	-0,0056276131005859	-0,0038398871820084	-0,00675102871331053
8,70232823340671E-06	1,45513533418744E-05	-5,42810899758758E-06	-9,09750910351501E-06	1,76633440206933E-05	3,04537524092524E-05	0,0058684944232324	0,00981761626202823	-0,00330007448545818	-0,00551617679084018	-0,00381551030203378	-0,00658544049245494
-8,75969224165598E-06	-1,49469172187393E-05	-5,45835428316792E-06	-9,32486662190433E-06	-1,70454706978762E-05	-2,99713282739977E-05	0,00559476263617911	0,00955127276574069	0,00330140064624485	0,00563364547437316	-0,00384351097313196	-0,00675629401546818
-8,71353036044431E-06	-1,4610748314766E-05	-5,43530251847819E-06	-9,13291793921189E-06	-1,75705890716397E-05	-3,03750861645953E-05	0,0058224392329997	0,00977079342757929	0,00330692529461605	0,00554528123730583	-0,00382107562105883	-0,00661145107569002
3,95618744312876E-06	6,77158641358827E-06	-1,91964943531057E-05	-3,28747534623633E-05	3,9426949298578E-06	6,98244547845894E-06	0,000416027369256785	0,000717777883371607	-0,00145196494249221	-0,00248529173763364	-0,0073028512875807	-0,0128693997813202
4,07691418823173E-06	6,83315806568286E-06	-1,96461921153834E-05	-3,29450496276548E-05	4,31754750464921E-06	7,43782111240388E-06	0,000466056226848172	0,000788251928461299	-0,00158044036829776	-0,00264902018760088	-0,00746857812851471	-0,0129191434740304
1,04521796030501E-05	3,00072165833671E-06	-0,000547632715633161	-0,000279257760757779	-0,000326605043366837	-0,000166722067232561	0,236366616947535	0,11383021225545	-0,00374703101895502	-0,0010871140836529	0,0154500882268787	0,00786937839327338
-1,20019637012092E-05	-2,58745372998924E-05	-7,29028878230264E-05	-0,000274837119548923	2,01109049692509E-05	8,97772235916766E-05	0,0217167266238939	0,0910391883448571	0,00448020879353224	0,00969532596571545	0,013883507021107	0,0617859456601232
-2,53481206473851E-05	-1,0841190871349E-05	-0,000481435983407508	-0,000311660399422934	0,000283246603556861	0,000184507359001067	0,205919150336766	0,127906652085769	0,00956866912650446	0,0040883396965578	0,0366487971976823	0,0238760048925246
1,12111176539877E-05	-1,02717751100787E-05	-0,000699074022907471	0,000107442795055164	-0,000313238221494479	4,69089016993755E-05	0,275437008029658	-0,051553628819006	-0,00434722546286099	0,00387998826545188	0,0377891348775931	-0,00569196507015239
1,01307705512689E-05	7,00881701396338E-06	0,000955048924716335	0,00164677390158373	-3,2931795532645E-05	-5,92719069019277E-05	-0,336708329908809	-0,602463766560197	-0,00344266830103807	-0,00266201749827506	-0,0799717744115854	-0,143220928594673
2,96258611168688E-05	1,59667712220784E-05	-0,000425646039554363	-0,000326929451504381	-0,000248444605341219	-0,000192624022590701	0,180830391829504	0,134194704796508	-0,0111917119900323	-0,00602241697677717	0,0411879977032438	0,0319403846376917
2,53793415249568E-05	-1,59532152676151E-06	-0,000678851273836609	-0,000153166501775081	-0,000336222557907525	-7,73951224546837E-05	0,274691350382836	0,0565193427172911	-0,00954836966374254	0,000597944833043805	0,0527702410163658	0,0121470615350567
4,275367409981E-06	-3,21530912637075E-06	0,000153824496264804	-7,7911300783745E-05	-1,45425965155407E-05	6,34396356929477E-06	-0,0452630202092403	0,0198693414905544	-0,00163125805596569	0,00121823619419042	-0,043854365346475	0,0191899196416145
4,16181712186991E-05	1,36167601887368E-05	-0,000563375792671543	-0,000301757937101055	-0,000238758824117453	-0,000131466401581997	0,215206193864826	0,114639929587669	-0,0155485543204798	-0,00509713813142776	0,0817803569426954	0,0450114260722674
4,09030532400893E-05	1,80456241101718E-05	-0,000500873030134635	-0,000325979233495606	-0,000224118919731814	-0,000149438828727832	0,193117232026019	0,124749471353379	-0,0153758425161998	-0,00678559469452535	0,0731601584314447	0,0487751391803374
4,09509952839126E-05	7,91895287730342E-06	-0,000624067752504005	-0,000257966298372679	-0,000258920538433431	-0,000110568999577344	0,238565090765857	0,0978518043687603	-0,0152076524994596	-0,00294381209174364	0,0870680131682669	0,0371640879799034
3,2095278968242E-05	2,85533155351049E-05	-0,000289221604004415	-0,00034605996962689	-0,000110752867439851	-0,000138166494454807	0,102875825025182	0,124861983628724	-0,0119105716913771	-0,0106568398633139	0,0536766436760053	0,0668447944710406
-3,89584092886818E-06	-1,68881331281407E-05	-7,66164349671811E-06	-0,00023946601004516	-1,1361151528571E-06	5,02532343502572E-05	-0,00107269880206881	0,0728326666150422	0,00144718088311851	0,00632399472789858	-0,00126435307506086	0,0578667307942338
-1,67678091624984E-05	3,57977298652884E-06	0,000180279761276231	-1,75070117436784E-05	-5,29297163050032E-05	3,26992045325214E-06	-0,0546249638130517	0,00373144420179948	0,00627627767077652	-0,00134594537542332	0,0499456992829831	-0,00306075794877742
2,85551779865003E-05	5,52004484285825E-07	-0,000662212024927957	-0,000187212517502287	-0,000328003166557937	-9,44836273395993E-05	0,26779796774216	0,0708884763118255	-0,010747421257473	-0,000210357697945649	0,057044808431372	0,0164317110778769
3,44576865303282E-05	2,18714934851169E-05	-0,000416022586396179	-0,000357663594538519	-0,000126505997191594	-0,000113298622030549	0,143016660400411	0,126005553186862	-0,0129069495908835	-0,00820503625357781	0,079177916896856	0,0708766027307922
3,27881452063742E-05	2,83482837740763E-05	-0,000300167080977816	-0,000346567498981377	-0,00011909985694649	-0,000142814350475662	0,108151217730188	0,126349049339249	-0,0124787784904434	-0,0107327292287594	0,0546158206474975	0,0655658764997684
-1,05479816541726E-05	-3,13144305597583E-05	-0,000365133703507693	0,000698774771572174	-9,86450149815808E-05	0,000175121609585131	0,137636915021716	-0,263142633585265	0,0040288691765137	0,0117952425353338	0,0375651884605179	-0,0667012416529285
2,16553380292921E-05	2,56341355968131E-05	-0,000179062743655197	-0,000300025312490303	-0,000112226570566694	-0,000191788216274666	0,0786680589799053	0,126272772867535	-0,00814079479493258	-0,00963702971743633	0,0222439310832137	0,0380002696221266
2,43171042726674E-05	2,64488257001947E-05	-0,000203504117885076	-0,000308915527256	-0,000123648050001948	-0,000191548145503329	0,0876515968638272	0,128285820392626	-0,00908252660920962	-0,00990920644532127	0,026353471382643	0,0407755166534551
3,00462096774074E-05	1,37279266201783E-05	-0,00052352556129816	-0,000344734615752536	-0,000113434496930689	-7,82932539595531E-05	0,175431869090989	0,119792170160661	-0,0109886624130219	-0,00506765045647879	0,101457542531111	0,0698902612255712
-1,56569180283012E-05	-1,0106831864095E-06	-0,00063908903670229	-0,000204359192021514	0,00035053174898878	0,000112542907172438	0,267269843086392	0,0787092397355635	0,00560484647310219	0,000342853372932677	0,0273192182996173	0,00876625475553072
-1,67648270271435E-05	1,34685909975469E-07	-0,000661349889622251	-0,000176908786621255	0,000348482711564833	9,38198918650869E-05	0,273422516094515	0,0664574678106033	0,00636967708673051	-4,24841089607983E-05	0,0322554162092157	0,0086833577517316
3,67791360564557E-05	2,59701789594898E-05	-0,000358044777228483	-0,000343024220015677	-0,000171557011095084	-0,000168547056498125	0,139080397635732	0,132174366886798	-0,0138308668289733	-0,00976635660092568	0,0555787931869373	0,0545942618504383
-2,79561347236552E-06	1,64952245940667E-05	6,50209347133397E-05	-0,000137164238110908	5,39826308271613E-05	-0,000110184607935634	-0,0266212890849836	0,0642346522062546	0,00104310289787047	-0,00623213986083139	-0,00839729591095851	0,017121689601827
4,11588592698136E-05	1,04367051310406E-05	-0,000604849153744748	-0,000280553805861464	-0,000231852725043588	-0,00011129785422923	0,226323651615845	0,105302377340586	-0,0155279888699771	-0,00393705311205959	0,0917884113047267	0,0440640321733531
6,78025221033953E-07	5,08008145320349E-09	0,000193522450879686	-3,16060321188281E-06	-1,72725583778847E-06	4,51735401896978E-08	-0,0532771696818973	-0,00101581996699946	-0,000147400396663299	1,69202248305375E-05	-0,0559483977755343	-0,00106700017935683
3,03844827468376E-05	1,21801842234838E-05	-0,00055649231708225	-0,000330291991753364	-0,000123425069524692	-7,66805742747988E-05	0,187901911259021	0,115843441615972	-0,011913129549867	-0,004715471525346	0,106908988631542	0,0665775727972869
-1,04939143028941E-05	-2,46923071222242E-05	-6,1023976497605E-05	-0,000268452612738342	1,53380214056053E-05	8,33661555303157E-05	0,0172963434352401	0,0876975747008334	0,00394406700890007	0,00927890703897523	0,0113084066586549	0,0613952867067978
2,8143982620843E-05	1,66259915217062E-05	-0,000450968088242145	-0,000361572073379443	-9,91910429308116E-05	-8,31844882270016E-05	0,149165819358751	0,123908493418786	-0,0104902464534865	-0,00621783216729675	0,0891208512263482	0,0746755069897565
2,91628047181291E-05	2,52036992446554E-05	-0,000277385543287827	-0,000327082013418884	-0,000161763399538849	-0,000194076561588682	0,116891450728136	0,13391406186091	-0,0109716265906592	-0,00948004271315436	0,0355871052616255	0,0426890156783302
2,99968697023491E-05	2,04171921984408E-05	-0,000401719702454813	-0,000363471468203643	-0,000104762409111944	-9,89112478095266E-05	0,134303212862981	0,12540551039535	-0,0114357040839958	-0,00774080648154828	0,0788580500789314	0,0745341410604561
-5,84333892707189E-07	1,00213780686943E-06	0,000117297544607254	-0,000128481162128013	2,42775450266521E-06	-2,31694658721571E-06	-0,035981009818705	0,0343519056499505	0,00021857366807757	-0,000373784064562759	-0,0340067941587533	0,0324628813332622
1,08642366790233E-07	-1,1567703340761E-08	0,000173631161581916	-4,57908582904126E-05	-2,93340580309233E-07	9,46099098690233E-08	-0,0493586806641557	0,0105589464750946	-3,14594009213865E-06	1,72845623495994E-06	-0,0498345391009771	0,0106607409876461
3,87927154161345E-05	2,18901073652962E-05	-0,000447052136459797	-0,000347899894458091	-0,000164793659248639	-0,000132568184530128	0,161611647700698	0,127254101049358	-0,0147453480495994	-0,00828786335564153	0,07811066380932	0,0628799374140164
4,07969583479066E-05	2,05474629098411E-05	-0,000473933418137293	-0,000338787910845328	-0,00019002986171192	-0,000139985926281035	0,175961604720097	0,126317347096483	-0,0153232331268162	-0,00772175817452592	0,0778624194478948	0,0573452298292596
3,75287515555245E-05	6,46247136433203E-06	-0,000621586797745017	-0,000248049656017095	-0,000291071332829799	-0,0001188983070078	0,246074943066453	0,0954997680471949	-0,0139167762465715	-0,00239714486721372	0,0725158327275393	0,02960789297843
3,99716518808114E-05	1,36528465748398E-05	-0,000549052055100055	-0,000302695550342827	-0,000254208200257622	-0,000143292560030867	0,215093247276113	0,116864445198832	-0,015273801022035	-0,00519661075847604	0,073227747433165	0,0413070240847521
4,00829292887369E-05	1,78676699229836E-05	-0,000495690607550186	-0,000325192213539016	-0,000230340468192487	-0,000154477665592204	0,193446879427393	0,12550801533369	-0,0152157774869474	-0,00676292353068318	0,0696813721692826	0,0467542762121656
1,47119681675977E-05	2,3880289385821E-05	-0,000101276800726105	-0,000263667492403662	-6,85449620215509E-05	-0,000183291326885935	0,0476282726048604	0,114708419239986	-0,005606373329075	-0,00903533803100872	0,011913757332284	0,0319343311876307
2,79420765725613E-05	2,18948630992367E-05	-0,000307596961705038	-0,00032909239263456	-0,000185653059672842	-0,000201116957379328	0,132105781925367	0,136686872018569	-0,0105748006088305	-0,00826409576525927	0,0344392243697427	0,0373251718582609
2,36372942607461E-05	2,40971803001965E-05	-0,000220351960428022	-0,000311674206530699	-0,00013878015359366	-0,000199372159772807	0,0966701079034848	0,131346540209855	-0,00901247376823231	-0,00912977052274577	0,0258571706572947	0,0372047010640249
3,56578470732751E-05	2,74161275951199E-05	-0,000336244767451183	-0,000347103680284856	-0,000144307848859183	-0,000153775804343559	0,125140632708759	0,129578536976314	-0,0134350723168249	-0,0103213370261707	0,0575531331161662	0,0613298396305352
3,6343243013515E-05	2,68605245929237E-05	-0,000347948616675182	-0,000346146827382196	-0,000154811905848959	-0,00015858047461005	0,131342725994185	0,130605011524592	-0,0137476105592233	-0,0101359603077646	0,0577601288654046	0,0591897999914376
3,7908318099212E-05	1,13853685665128E-05	-0,000564026722419294	-0,000289968033245883	-0,000274746038124965	-0,000143941294817376	0,225106986450193	0,113032226392833	-0,0143600416638487	-0,00430744046653158	0,067505740109931	0,0353754420552801
1,38684119405719E-05	1,13658675428793E-05	0,000862979022271549	0,00160240455006418	-4,44194982550457E-05	-8,59013010963019E-05	-0,303888459774319	-0,586177004637392	-0,00519604657789182	-0,00427593021217627	-0,0719992423020255	-0,139198662600586
2,92950633263833E-05	3,00292336069681E-05	-0,000241477503227433	-0,000334041693931547	-0,000100630503574489	-0,000145093570924194	0,087727585759381	0,12255366844883	-0,0111207305413159	-0,0113494807694985	0,0438327743124011	0,0632628482797483
3,70588970891322E-05	1,46199149235861E-05	-0,000550147954957761	-0,000325679430719695	-0,000161856148004148	-9,97308471177641E-05	0,19322188706412	0,117180865623968	-0,0140968015535808	-0,00554264081599272	0,0986937033999292	0,0608463788603899
1,80195934209886E-05	3,05497681386406E-05	-0,00010169197913584	-0,000273429282785636	-5,46341531623969E-05	-0,000155878068833935	0,0413617555309752	0,108208808328036	-0,00685582867143673	-0,0115486895324625	0,0164510889002746	0,0470377825098154
3,98762588707923E-05	1,4210675565651E-05	-0,000564051756082497	-0,000314644258362177	-0,00018499552579236	-0,000107260087326748	0,202414427604066	0,114926006814475	-0,0149090763425916	-0,00532280837403095	0,0969822494816791	0,0562071246417873
1,80649396121671E-05	3,09704457425621E-05	-9,99516324051803E-05	-0,000273804861009965	-5,19617958585205E-05	-0,000151943878512445	0,0399554729731503	0,107041954655121	-0,00676507982194755	-0,0116215058075019	0,0165669733545205	0,0483731902142554
7,4625902466426E-07	1,15104735452054E-06	-2,2216088952524E-05	-3,43091104096913E-05	-7,84620270721724E-07	-1,2453024603614E-06	0,000361620019373965	0,000576917826614441	-0,000286778854209396	-0,000439866712180437	0,00827127051256754	0,013210312866217
-1,30310136214887E-05	-3,16110649416225E-05	-0,000305546848770143	0,000758642719112569	-8,42142436829643E-05	0,000193186817470989	0,114456715729581	-0,287698948582208	0,00507349948438556	0,0119293155005601	0,0298109216296301	-0,0683918471984642
-1,04969088180923E-05	-3,08291549379861E-05	-0,000370697429783762	0,000687077230863332	-0,000110272705336072	0,000192252384986915	0,138191352293271	-0,262984850963872	0,0038943589014718	0,0115755756529329	0,034480790718793	-0,0601003129562315
-2,39408613468496E-05	8,16249493193151E-06	-0,000713627055955536	-4,41930814084474E-05	0,000316403426701777	2,18806151926653E-05	0,28131456134924	0,0124005916907296	0,00905700103083532	-0,0030675379211413	0,062603752564377	0,00432427855852496
3,82794564724144E-05	2,23962879226921E-05	-0,000435913261523596	-0,000350792298622904	-0,000154981679895868	-0,000129237854100816	0,155797859625075	0,127178918692372	-0,0142778289494785	-0,00837985491305966	0,0779918728344437	0,064984379669916
3,50995765075798E-05	2,19767056566612E-05	-0,000421848294468013	-0,000356125847747977	-0,000134245154469656	-0,000117683082211302	0,146805310349204	0,126629853223792	-0,0133742536211301	-0,00833110199151365	0,0785941954999511	0,068964615886656
3,7634199221559E-05	4,70615317984487E-06	-0,000666625578613195	-0,000233368699605509	-0,000209046290169831	-7,70997881948716E-05	0,242232086911626	0,0868007793450129	-0,0142363896135325	-0,00178470245421434	0,107231814231286	0,0395518696686169
1,69357999305481E-05	2,15644701393865E-05	-0,000154945359315637	-0,000286915247000288	-0,000105502011672179	-0,00019814666908307	0,0717938453479544	0,125156088162486	-0,00638003108119628	-0,00811566198315303	0,0158804592437189	0,0298245056280696
-1,50916641783233E-06	-2,48244844788487E-05	3,11055618990081E-05	-0,000197418163301806	-1,68263198233318E-05	8,20113970860626E-05	-0,0121733128419419	0,0676888897054927	0,000615805519989202	0,00941428537130666	-0,0090800968603989	0,04399308778686
-3,11752349327043E-05	-2,45349915575335E-05	0,000881329835871197	0,00159705361627612	0,000163439216611988	0,000300962228155036	-0,337670604242519	-0,606028261810048	0,011657405102944	0,00923231635044807	-0,0484392974440336	-0,0891653916559028
-1,73027078485154E-05	-2,65939225509443E-05	-0,00013670630353334	-0,000306748023089017	4,02030676682033E-05	9,86732073102884E-05	0,0432861894098106	0,102912797548881	0,00650973063362318	0,00999926932127456	0,0274695782853196	0,0673994777257407
2,75569652113209E-05	1,41306146917564E-05	-0,000438005106507414	-0,000323572764684183	-0,000258690974748315	-0,000192598656455031	0,187275403894539	0,133317600926376	-0,010494619043586	-0,00535791736268569	0,0385390730996908	0,0287150194317152
3,72561876916601E-06	2,6859818064142E-05	1,73784356337466E-05	-0,000196369774241217	1,36812878564441E-05	-0,000116836159818794	-0,00596729083350347	0,0780510384458725	-0,00139810745117887	-0,0100911158520224	-0,00420388839194979	0,0359763190875993
2,36062038145134E-05	1,84016174440488E-05	-0,000302683174461391	-0,000324344706453814	-0,000193945614812652	-0,000209568720855067	0,133976128401584	0,137736877060691	-0,00899054870576326	-0,00697121617817407	0,0279425208385416	0,0302272809490303
1,58860524450514E-05	2,72322516348577E-05	-9,53564120818953E-05	-0,000264286982759476	-5,92880983422545E-05	-0,000171097631530493	0,0426424026194712	0,111056239972444	-0,00598448710071811	-0,0102469505871552	0,0130803170954188	0,0377441272458686
3,30522652960656E-05	2,86650376268433E-05	-0,00028878086170267	-0,000337271860048612	-0,000139510713020742	-0,000167685889722411	0,111752014319942	0,129635879530052	-0,0125098484131547	-0,0108185832926912	0,0466790936407394	0,05613545448924
2,8740937540304E-05	3,02413627603131E-05	-0,000222917807315759	-0,000321958818200196	-0,000112676373677982	-0,000168199530509423	0,087426912693165	0,124901506993853	-0,0108191359097213	-0,0113776042007139	0,0362284116753617	0,0540740157341164
2,1064776764105E-05	1,53394082426485E-05	-0,000321571883259876	-0,000323521691538075	-0,000209945661068489	-0,00021244572081484	0,143815509438438	0,138370921692233	-0,00789528535149884	-0,0057572324579883	0,0248874195410208	0,0251712183704679
-1,7614260296487E-05	-3,07112602795164E-06	-0,000598862539132728	-0,000244291206702675	0,000341208354136322	0,000139714806729652	0,253369939506287	0,0968747063202699	0,00646592809043966	0,00112777549492512	0,0287634170832513	0,011768622640016
-1,69222529090333E-05	-4,63303252132146E-06	-0,000554991322854251	-0,000275962141766997	0,000325949788090278	0,000162547709658655	0,237666376756747	0,11178825071021	0,00631711005093448	0,00173280353999249	0,0260240163075533	0,0129727071423477
1,25262211646232E-05	2,93940410038745E-05	-5,1929866150566E-05	-0,00024469336450441	-2,76641956444486E-05	-0,000145304917913149	0,0220536635753327	0,0980465637786228	-0,0047653183094969	-0,0111028732811588	0,00800986881072121	0,0422090561074097
6,1418280964526E-06	2,75411714559501E-05	-5,4001104559008E-07	-0,000209474731849734	2,87924871500513E-06	-0,000126487042469891	0,00133886270067315	0,0840639633372029	-0,002357730069003	-0,0104145254547581	-0,000880433929063214	0,0373731854411598
2,84572829696824E-05	2,97771385382605E-05	-0,0002234822297566	-0,000320741024434435	-0,000116561348164146	-0,000172453774839797	0,0889415739157784	0,125814239033409	-0,0107888287488118	-0,0112461675249489	0,035251822648686	0,0521992331799004
-5,10697667698918E-06	1,59174032715534E-05	8,02866495563092E-05	-0,000120968731935457	6,62817425588033E-05	-9,68177576689744E-05	-0,0337713546480547	0,0565864821974305	0,00191862006713162	-0,00596050293209827	-0,0108959617678622	0,0159254828452932
-1,01840027111605E-05	1,21723319735655E-05	0,000111145502159809	-8,0089714187265E-05	9,34377040485677E-05	-6,54448265108352E-05	-0,0487824959660207	0,0384305182522275	0,00383311972963595	-0,00458074407245057	-0,0156628111639945	0,0109709489475656
3,31557010926973E-05	1,74553465254231E-05	-0,000481318260790739	-0,000351997017894781	-0,00012619143802138	-9,62851657271688E-05	0,163405093288831	0,123206421370087	-0,0125880617493626	-0,0066046422522408	0,0923987667531392	0,0705419981448236
3,30340231983259E-05	1,3901261176359E-05	-0,000541109746746703	-0,000334712585493291	-0,000132534509019093	-8,57259151141195E-05	0,184480202114622	0,117924784678418	-0,0123789493867409	-0,00521553058017305	0,102279682599808	0,0661350438223403
2,35759494853717E-05	3,09234893555059E-05	-0,000168951920319766	-0,000311540914588269	-7,09102753915915E-05	-0,000138103411787694	0,060872827730974	0,113780574868473	-0,00897230995250088	-0,0116976585636759	0,0311409739032579	0,0607508262280558
4,14411418095959E-05	1,16716391483081E-05	-0,000593908153259608	-0,000290298549637418	-0,000220371259707474	-0,000111613699792763	0,219982778569223	0,108299788930756	-0,0155483451998473	-0,00438270245331276	0,093616632101416	0,0474061398397185
4,01098618466546E-05	1,34406376863767E-05	-0,00057373259009056	-0,000307900057669876	-0,000195139487372528	-0,000108682250916398	0,207921455763062	0,113252179109497	-0,0152279023280235	-0,00509137885178646	0,0961014153669213	0,0535442962596694
1,70486995296155E-05	1,2792947923697E-05	0,00106377206927537	0,00170138999879176	-6,52206362212865E-05	-0,000107545470163827	-0,380379181572449	-0,626038157191692	-0,00655004924371372	-0,00480035070049491	-0,0845092302519535	-0,139475566197648
3,25494998470277E-05	2,7937158526716E-05	-0,000287066264627874	-0,000333667126464932	-0,000148779861608757	-0,000177298343169057	0,114421191312935	0,131076397770032	-0,0122629818014237	-0,0105165371303569	0,0435146075030485	0,0518555544825729
3,61224297270809E-05	2,55402666661998E-05	-0,000356181393593	-0,000341376098962342	-0,000176102595750252	-0,000172730407570105	0,140092267314124	0,132801199825877	-0,0137220175255542	-0,00966250162450195	0,0535156578662211	0,052531952777297
1,20255264095633E-05	2,99856539907577E-05	-4,61874136488664E-05	-0,000243907529897641	-2,22835519416243E-05	-0,000136008934935251	0,0186142010535623	0,0948993034209179	-0,00454091435418109	-0,0112912561327141	0,00734369613379503	0,0448502863404601
5,85658005840045E-06	2,79364874280926E-05	2,04939124741086E-06	-0,000209751506978691	4,58882341476701E-06	-0,000120661413173583	-7,67119172696371E-05	0,0822436535306114	-0,00219302694516498	-0,0104886460416115	-0,00146672239137267	0,0389417524802546
2,95177860004391E-05	2,73085557238346E-05	-0,000283134970509709	-0,000348321875846001	-9,6885830690686E-05	-0,000124625142255572	0,0975613412054078	0,122810520546928	-0,0111471177092419	-0,0102926540721166	0,0543453994840877	0,0699249332472918
-4,35570524794291E-06	-1,80415617700312E-05	-1,2526671187447E-05	-0,000241951097675086	5,19640051639088E-08	5,44733756332717E-05	0,000519644907208203	0,0743302125158714	0,00171519017768243	0,00687674889957917	-6,92120187334706E-05	0,0581747800484424
-2,9147770991451E-05	-2,52261171664589E-05	0,000736774023522324	0,00151646618427795	0,000145905497744431	0,000305437882728583	-0,285028621908429	-0,577999830979	0,0113806895844691	0,0094654341661748	-0,0397174986643409	-0,0833170284203356
1,83476556278806E-05	2,95488134833629E-05	-0,000109431846820226	-0,000274705565002679	-6,28061726054881E-05	-0,000165223704348368	0,0461902980109131	0,111475763927221	-0,00693570334897811	-0,0111372297236095	0,0166443829241756	0,0438145856196361
1,78013663666718E-05	2,88277776674279E-05	-0,00010766559256406	-0,000272633413648105	-6,35528385737542E-05	-0,000168068221774966	0,0462591953963985	0,111943540870655	-0,00675928638412432	-0,0108883742895467	0,0158405194461604	0,0419579595517437
-5,39722270892103E-06	1,40806394387617E-05	-0,000657256394254036	0,000319510749640566	8,51151126775727E-05	-3,65812686307794E-05	0,241831657234196	-0,105573849220834	0,00207492719695712	-0,00531825339955418	0,100948878927648	-0,04348358955684
2,0246280017134E-05	3,07240711541585E-05	-0,000134108270868312	-0,000298695472654528	-5,40073158136873E-05	-0,000129107284410022	0,0472113191147411	0,107572705150449	-0,0077143232021499	-0,0116254401120927	0,0251507598984529	0,0602552637412356
3,64675795928495E-06	2,13104340683385E-05	1,31284579128409E-05	-0,000188842241415835	1,16338764583938E-05	-0,000140380303539622	-0,00262818574984327	0,084628077636038	-0,00138130574930478	-0,0080243336614392	-0,00204447974424222	0,0246378820856006
-4,85527702911535E-06	1,42249882831208E-05	8,15609783347514E-05	-0,000117774872170057	6,87597606911813E-05	-9,68956585274333E-05	-0,0347996189623447	0,0563074568811987	0,0018257864356086	-0,00537859049375664	-0,00997386317764927	0,0140464260835724
2,7727774547048E-05	2,86878270376983E-05	-0,000223056450451144	-0,000317800009346584	-0,000123804929196469	-0,000181026362307619	0,0915106703674714	0,127452175573496	-0,0104612224853923	-0,0108063789163188	0,0328475961905836	0,0480381269703173
2,69259581234921E-05	2,80132274025924E-05	-0,000219804849626468	-0,000315719443241313	-0,000125664079166806	-0,00018485745505443	0,0915660413395638	0,128035532507581	-0,0101371321722614	-0,0105401004424752	0,0311254621209546	0,04578217218687
-1,67777873980774E-06	-1,2637724486487E-05	-0,000481285033567428	0,00058695232405403	-4,10466604242064E-05	4,44430326195297E-05	0,184142689720084	-0,20087494120488	0,000667022071686735	0,00477824398637751	0,0704773256777998	-0,0764190646658947
1,96622067119177E-06	-1,18247257612067E-05	-0,000604502596862504	0,000413836142258948	-5,73604088345403E-05	3,4939207777876E-05	0,224732390509479	-0,13800608502393	-0,000748643310793091	0,00446212127357939	0,0927732208049661	-0,0565860187073596
