Theta, deg	Phi, deg	Ant [Mag,dB]	Ant [Phase,deg]	AntRad [Mag,dB]	AntRad [Phase,deg]	Angle, deg	 deg	Antenna with Radome Field Amplitude, dB	Antenna with Radome Field Phase, deg	Reflacted Field Amplitude, dB	Reflacted Field Phase, deg	Summary Antenna with Radome Field Amplitude, dB	Summary Antenna with Radome Field Phase, deg
33,7	0	23.7627654988567	-90.0069130529153	23.3926307631607	-90.4932392930413	
33,8	0	23.7431413351628	-90.0069309029307	23.3725549933338	-90.5229203538928	
33,9	0	23.7234759551246	-90.0069487296478	23.3525416374918	-90.5502502206361	
34	0	23.7037695065582	-90.0069665330043	23.3326208567858	-90.5751765853188	
34,1	0	23.6840221376714	-90.006984312938	23.312779010145	-90.5997494978643	
34,2	0	23.6642339970632	-90.007002069387	23.293040569196	-90.6237153810264	
34,3	0	23.6444052337231	-90.0070198022892	23.2734173408717	-90.6524559249339	
34,4	0	23.6245359970306	-90.0070375115829	23.2538458397574	-90.6799818195797	
34,5	0	23.6046264367543	-90.0070551972062	23.2343780068396	-90.7062772443963	
34,6	0	23.5846767030517	-90.0070728590974	23.2149920009775	-90.7333304742413	
34,7	0	23.5646869464682	-90.0070904971949	23.1956918738573	-90.7587407846275	
34,8	0	23.5446573179367	-90.0071081114373	23.1764981125947	-90.7863990289169	
34,9	0	23.5245879687768	-90.007125701763	23.1573846696194	-90.8123637231417	
35	0	23.5044790506942	-90.0071432681108	23.1383565049096	-90.8375432223492	
35,1	0	23.4843307157802	-90.0071608104195	23.1194289829906	-90.8666807131779	
35,2	0	23.4641431165103	-90.00717832879	23.1005843910564	-90.8925921348973	
35,3	0	23.4439164057459	-90.0071958226746	23.0818057081118	-90.918055198771	
35,4	0	23.4236507367293	-90.0072132924991	23.0631422597441	-90.9448522519959	
35,5	0	23.4033462630875	-90.0072307380404	23.0445560436717	-90.970999228064	
35,6	0	23.3830031388287	-90.0072481592377	23.0260676353483	-90.9958700947363	
35,7	0	23.3626215183431	-90.0072655560302	23.007665404712	-91.0272997432579	
35,8	0	23.3422015564012	-90.0072829283575	22.9893107753443	-91.0476278627813	
35,9	0	23.3217434081537	-90.007300276159	22.9710689682869	-91.0705060152208	
36	0	23.3012472291305	-90.0073175993744	22.9529221137749	-91.0942355197729	
36,1	0	23.2807131752402	-90.0073348979433	22.934865538974	-91.117730319044	
36,2	0	23.2601414027693	-90.0073521718055	22.9169128319829	-91.1414768811038	
36,3	0	23.2395320683808	-90.0073694210677	22.8990728245651	-91.1676892627342	
36,4	0	23.2188853291162	-90.0073866451697	22.8812871586588	-91.192125434929	
36,5	0	23.1982013423896	-90.0074038445518	22.8635944214135	-91.2187510402647	
36,6	0	23.1774802659924	-90.0074210189875	22.845966917775	-91.2437928659172	
36,7	0	23.1567222580891	-90.0074381684171	22.8284233786552	-91.2666033150108	
36,8	0	23.135927477218	-90.0074552927809	22.8109666536936	-91.2895282144198	
36,9	0	23.11509608229	-90.0074723920196	22.7935975987724	-91.3147442054	
37	0	23.0942282325877	-90.0074894660737	22.7763099564271	-91.3378426872884	
37,1	0	23.0733240877651	-90.0075065148839	22.7590819962655	-91.3638305093193	
37,2	0	23.0523838078462	-90.0075235383912	22.7419100567584	-91.3876204015636	
37,3	0	23.0314075532247	-90.0075405365364	22.7248167599115	-91.4064600721834	
37,4	0	23.0103954846631	-90.0075575092605	22.7078594689105	-91.4329742554904	
37,5	0	22.9893477632916	-90.0075744565049	22.6909385437875	-91.4553553008496	
37,6	0	22.9682645506075	-90.0075913782106	22.6740733379499	-91.4733498251289	
37,7	0	22.9471460084745	-90.0076082743191	22.6572720599967	-91.4921598819391	
37,8	0	22.9259922991219	-90.0076251447719	22.6405577336003	-91.5115201972335	
37,9	0	22.9048035851433	-90.0076419895105	22.6239431319503	-91.5367835032442	
38	0	22.8835800294961	-90.0076588084767	22.6073716989355	-91.5559721561105	
38,1	0	22.862321795501	-90.0076756016124	22.5908466864276	-91.5750501603974	
38,2	0	22.8410290468401	-90.0076923688594	22.5744215422135	-91.5960321869435	
38,3	0	22.8197019475575	-90.0077091101597	22.5580470329222	-91.6142714493361	
38,4	0	22.7983406620569	-90.0077258254557	22.5417129374966	-91.6320226607148	
38,5	0	22.7769453551017	-90.0077425146895	22.5254464282774	-91.6513968777693	
38,6	0	22.7555161918142	-90.0077591778035	22.5092546578405	-91.6677228529751	
38,7	0	22.7340533376738	-90.0077758147404	22.4931109053208	-91.68567319632	
38,8	0	22.7125569585171	-90.0077924254426	22.4770019059359	-91.6977605629042	
38,9	0	22.6910272205363	-90.007809009853	22.4609974764042	-91.7135563897717	
39	0	22.6694642902786	-90.0078255679145	22.4450674708664	-91.7279045018863	
39,1	0	22.6478683346453	-90.0078420995699	22.4291846206943	-91.7463158818505	
39,2	0	22.6262395208904	-90.0078586047626	22.4133197994562	-91.7589329092915	
39,3	0	22.6045780166206	-90.0078750834357	22.3975321169109	-91.773321088758	
39,4	0	22.5828839897934	-90.0078915355326	22.3817872041558	-91.7939392724229	
39,5	0	22.5611576087166	-90.0079079609967	22.3661203128494	-91.8129883188216	
39,6	0	22.5393990420472	-90.0079243597717	22.3504320357539	-91.8212482764262	
39,7	0	22.5176084587905	-90.0079407318014	22.334787672298	-91.831708535353	
39,8	0	22.4957860282993	-90.0079570770296	22.319232084227	-91.8468433733287	
39,9	0	22.4739319202723	-90.0079733954002	22.3036615512388	-91.8605624519693	
40	0	22.4520463047539	-90.0079896868575	22.2881511466739	-91.870903284101	
40,1	0	22.4301293521326	-90.0080059513457	22.2726842530022	-91.8810686435359	
40,2	0	22.4081812331402	-90.0080221888092	22.2573308264598	-91.8994780427416	
40,3	0	22.3862021188508	-90.0080383991925	22.2419345004365	-91.9106334838584	
40,4	0	22.3641921806795	-90.0080545824402	22.2265517219906	-91.9150173659692	
40,5	0	22.3421515903818	-90.0080707384971	22.2112295535518	-91.9245615196725	
40,6	0	22.3200805200525	-90.0080868673082	22.1959154788378	-91.930906593957	
40,7	0	22.297979142124	-90.0081029688184	22.1806689515518	-91.9395901090908	
40,8	0	22.2758476293656	-90.0081190431574	22.1654617761212	-91.9550213123747	
40,9	0	22.2536861548843	-90.0081350897175	22.15024356614	-91.9580588957483	
41	0	22.231494892119	-90.008151108997	22.135086062884	-91.9656383402416	
41,1	0	22.2092740148442	-90.0081671007573	22.1198999629419	-91.9681098829478	
41,2	0	22.1870236971663	-90.0081830651299	22.104765368471	-91.9750119374135	
41,3	0	22.1647441135252	-90.0081990015033	22.089656299323	-91.9807542037292	
41,4	0	22.1424354386876	-90.0082149103809	22.0745515931799	-91.9907317454839	
41,5	0	22.1200978477524	-90.0082307915231	22.0594606144391	-91.9933295812252	
41,6	0	22.0977315161453	-90.0082466448761	22.0443529784105	-91.9986972523176	
41,7	0	22.0753366196196	-90.0082624703864	22.029271664074	-92.0022527086875	
41,8	0	22.0529133342537	-90.0082782680007	22.0141761999025	-92.0031020692767	
41,9	0	22.0304618364511	-90.0082940377988	21.9991398028148	-92.0073724198878	
42	0	22.0079823029394	-90.0083097793279	21.984086806535	-92.0042504418332	
42,1	0	21.9854749107669	-90.0083254929349	21.9690848820479	-92.0148935893541	
42,2	0	21.962939837304	-90.0083411784335	21.9540500262698	-92.0136427763776	
42,3	0	21.9403772602407	-90.0083568357712	21.9389970452229	-92.016668964974	
42,4	0	21.9177873575859	-90.0083724648955	21.9238938016271	-92.0122427729472	
42,5	0	21.8951703076655	-90.0083880657539	21.9088084648523	-92.0119288166234	
42,6	0	21.8725262891218	-90.0084036382942	21.8937567778659	-92.0165149358973	
42,7	0	21.8498554809119	-90.0084191824644	21.8786685759234	-92.0153681425229	
42,8	0	21.8271580623066	-90.0084346982125	21.8635389539652	-92.0081613267992	
42,9	0	21.804434212889	-90.0084501854868	21.8484548700534	-92.0011721003303	
43	0	21.7816841125535	-90.0084656442357	21.8333554139379	-91.99531637325	
43,1	0	21.7589079415041	-90.0084810744077	21.818272303169	-91.9969960529527	
43,2	0	21.7361058802534	-90.0084964759515	21.803122131633	-91.9864085376496	
43,3	0	21.713278109621	-90.008511848816	21.7879501272318	-91.9784422089401	
43,4	0	21.6904248107328	-90.0085271929503	21.7727733664468	-91.9714235753285	
43,5	0	21.6675461650188	-90.0085425083034	21.7575552441997	-91.9697718836504	
43,6	0	21.6446423542121	-90.0085577949625	21.7423164181539	-91.9700128463484	
43,7	0	21.6217135603489	-90.008573052464	21.7270687646227	-91.961624190562	
43,8	0	21.5987599657637	-90.0085882811705	21.7118291638176	-91.9524611629142	
43,9	0	21.5757817530918	-90.0086034808943	21.6965240052362	-91.9449632803561	
44	0	21.5527791052655	-90.0086186515854	21.6811957716828	-91.9379838540621	
44,1	0	21.5297522055138	-90.0086337931938	21.6658173803074	-91.9265269506501	
44,2	0	21.5067012373601	-90.00864890567	21.6503849640163	-91.9185299340138	
44,3	0	21.4836263846218	-90.0086639889644	21.6349455775461	-91.9059327682095	
44,4	0	21.4605278314079	-90.0086790430277	21.6194849467068	-91.8935580649355	
44,5	0	21.4374057621183	-90.0086940678108	21.6039816666848	-91.8809632051498	
44,6	0	21.4142603614419	-90.0087090632645	21.5884695139168	-91.8674844852544	
44,7	0	21.3910918143552	-90.0087240293402	21.5728813056512	-91.8584723033535	
44,8	0	21.3679003061211	-90.0087389659891	21.5572283598669	-91.8460141572221	
44,9	0	21.3446860222872	-90.0087538731628	21.5415858937799	-91.8307652554111	
45	0	21.3214491486841	-90.008768750813	21.5258718692446	-91.8095245443149	
45,1	0	21.2981898714242	-90.0087835988914	21.5101544896349	-91.7937814656456	
45,2	0	21.2749083769003	-90.0087984173503	21.4943575366613	-91.78559883788	
45,3	0	21.2516048517834	-90.0088132061418	21.4785358616685	-91.7672401749373	
45,4	0	21.2282794830219	-90.0088279652182	21.4626374136941	-91.75205024859	
45,5	0	21.2049324578395	-90.0088426945322	21.4466832829618	-91.7424993703367	
45,6	0	21.1815639637343	-90.0088573940366	21.4306855691394	-91.7228255433742	
45,7	0	21.1581741884761	-90.0088720636842	21.4146219365013	-91.7063435256972	
45,8	0	21.134763320106	-90.0088867034282	21.3984656301819	-91.6884027216936	
45,9	0	21.1113315469339	-90.0089013132219	21.3822841727339	-91.664860808145	
46	0	21.0878790575375	-90.0089158930187	21.3660393690402	-91.6476948312669	
46,1	0	21.0644060407604	-90.0089304427724	21.3497173034475	-91.6293266517115	
46,2	0	21.0409126857101	-90.0089449624368	21.3333648064297	-91.6075255524253	
46,3	0	21.0173991817571	-90.0089594519659	21.3169663798499	-91.5855792054545	
46,4	0	20.9938657185327	-90.008973911314	21.3004448817292	-91.5656668627846	
46,5	0	20.9703124859272	-90.0089883404355	21.2839106386383	-91.544525592752	
46,6	0	20.9467396740888	-90.009002739285	21.2672725958862	-91.5207010589516	
46,7	0	20.9231474734213	-90.0090171078172	21.2505620364642	-91.4988946145504	
46,8	0	20.8995360745827	-90.0090314459872	21.2337930556593	-91.4736192779301	
46,9	0	20.8759056684831	-90.0090457537502	21.2169952812688	-91.4470278439249	
47	0	20.8522564462838	-90.0090600310615	21.2001519927202	-91.4226275519047	
47,1	0	20.8285885993941	-90.0090742778767	21.1831676367027	-91.4032426836873	
47,2	0	20.8049023194712	-90.0090884941515	21.1661800599499	-91.3721752002872	
47,3	0	20.7811977984171	-90.0091026798419	21.1490980675054	-91.3461763628027	
47,4	0	20.7574752283775	-90.0091168349041	21.1319299489595	-91.3277095504585	
47,5	0	20.7337348017395	-90.0091309592945	21.1146406210012	-91.3078358308778	
47,6	0	20.7099767111303	-90.0091450529694	21.0972970939918	-91.2749234146065	
47,7	0	20.6862011494151	-90.0091591158858	21.0799081269578	-91.2369681236855	
47,8	0	20.6624083096949	-90.0091731480005	21.0624313690544	-91.209574122384	
47,9	0	20.6385983853054	-90.0091871492708	21.0448257371077	-91.1835609868843	
48	0	20.6147715698142	-90.0092011196539	21.0271874620661	-91.1563452821571	
48,1	0	20.5909280570198	-90.0092150591075	21.0094357267058	-91.1277456149421	
48,2	0	20.5670680409492	-90.0092289675892	20.991599778601	-91.1055301170194	
48,3	0	20.5431917158557	-90.0092428450571	20.9736358162049	-91.0725652690506	
48,4	0	20.5192992762175	-90.0092566914693	20.9555879963861	-91.0399184792463	
48,5	0	20.4953909167358	-90.0092705067842	20.9374707616853	-91.0080300952993	
48,6	0	20.4714668323321	-90.0092842909605	20.9192609892536	-90.9722690474748	
48,7	0	20.4475272181465	-90.0092980441071	20.9009557597304	-90.93842462779	
48,8	0	20.4235722695377	-90.0093117657322	20.8825403964047	-90.9067889555486	
48,9	0	20.3996021820764	-90.0093254562459	20.8641107119327	-90.8713918190237	
49	0	20.3756171515478	-90.0093391154575	20.8455665343762	-90.8336070992084	
49,1	0	20.3516173739476	-90.0093527433263	20.8269938940718	-90.7946131060726	
49,2	0	20.3276030454797	-90.0093663398125	20.8081857084035	-90.7669752732414	
49,3	0	20.303574362555	-90.009379904876	20.7893950144268	-90.731340269632	
49,4	0	20.2795315217886	-90.009393438477	20.7704899577627	-90.6954690968988	
49,5	0	20.2554747199983	-90.0094069405762	20.7515693939331	-90.6570924737184	
49,6	0	20.231404154202	-90.0094204111342	20.732441841147	-90.6266157992752	
49,7	0	20.2073200216154	-90.009433850112	20.7133064367936	-90.5879764369415	
49,8	0	20.1832225196509	-90.0094472574708	20.6940088067615	-90.5551882295202	
49,9	0	20.1591118459143	-90.0094606331718	20.6746155246816	-90.5226249420014	
50	0	20.1349881982029	-90.0094739771767	20.6551147683294	-90.4868067851244	
50,1	0	20.1108517745039	-90.0094872894474	20.6354840100225	-90.4467489047281	
50,2	0	20.0867027729916	-90.0095005699458	20.6157864503189	-90.4136805129294	
50,3	0	20.0625413920251	-90.0095138186343	20.5959511622213	-90.3788929671477	
50,4	0	20.0383678301466	-90.0095270354753	20.5760716228326	-90.3377597846789	
50,5	0	20.0141822860788	-90.0095402204315	20.556082934518	-90.2949912092431	
50,6	0	19.9899849587225	-90.0095533734659	20.5360609281024	-90.2460556560279	
50,7	0	19.9657760471547	-90.0095664945417	20.5157922149908	-90.2118884348725	
50,8	0	19.9415557506259	-90.0095795836222	20.495335675045	-90.177686601382	
50,9	0	19.9173242685583	-90.0095926406711	20.4748965855291	-90.1390385127048	
51	0	19.8930818005427	-90.0096056656522	20.4543587310221	-90.0957017446217	
51,1	0	19.868828546337	-90.0096186585296	20.4337967294041	-90.04936382694	
51,2	0	19.8445647058632	-90.0096316192677	20.4130630245823	-90.0098859949233	
51,3	0	19.8202904792053	-90.0096445478309	20.3922406878079	-89.9672682381592	
51,4	0	19.796006066607	-90.0096574441842	20.3712902780067	-89.9239051912149	
51,5	0	19.7717116684688	-90.0096703082924	20.350309646075	-89.8818169302149	
51,6	0	19.7474074853463	-90.0096831401208	20.329178902827	-89.8375947707508	
51,7	0	19.7230937179471	-90.009695939635	20.3079052369529	-89.7942196044568	
51,8	0	19.698770567129	-90.0097087068006	20.2865729986037	-89.7465656929873	
51,9	0	19.6744382338966	-90.0097214415836	20.2650403282119	-89.7079860443388	
52	0	19.6500969193997	-90.0097341439502	20.2435234564027	-89.6651183301068	
52,1	0	19.6257468249302	-90.0097468138668	20.2218337261052	-89.6256435001203	
52,2	0	19.6013881519203	-90.0097594513001	20.2000672689279	-89.5778315230377	
52,3	0	19.5770211019387	-90.0097720562171	20.1781220520893	-89.5392636983539	
52,4	0	19.5526458766894	-90.0097846285848	20.1560713020269	-89.4947839354482	
52,5	0	19.5282626780083	-90.0097971683708	20.1339828649016	-89.4447966408386	
52,6	0	19.5038717078608	-90.0098096755426	20.111699166351	-89.4050170955846	
52,7	0	19.4794731683393	-90.009822150068	20.0894252756999	-89.3538742022422	
52,8	0	19.4550672616604	-90.0098345919153	20.0669413344085	-89.3098753574972	
52,9	0	19.4306541901625	-90.0098470010528	20.0444461573775	-89.2573509071687	
53	0	19.4062341563027	-90.0098593774492	20.0216641100137	-89.2171810954591	
53,1	0	19.3818073626548	-90.0098717210732	19.9989060711018	-89.1728190067915	
53,2	0	19.3573740119059	-90.0098840318941	19.9760251326595	-89.1276913953035	
53,3	0	19.3329343068539	-90.0098963098812	19.9530774866051	-89.0765672046777	
53,4	0	19.3084884504048	-90.0099085551649	19.9300647648766	-89.0208777323387	
53,5	0	19.2840366455716	-90.0099207672324	19.9068802098294	-88.972114183215	
53,6	0	19.2595790954672	-90.0099329465366	19.8835793034261	-88.922282285765	
53,7	0	19.2351160033062	-90.009945092887	19.8602170819115	-88.8779289032804	
53,8	0	19.2106475723999	-90.009957206254	19.8366094251125	-88.8316940486997	
53,9	0	19.1861740061537	-90.0099692866086	19.8128850754135	-88.7891480529879	
54	0	19.1616955080645	-90.0099813339219	19.7891253443615	-88.7408259035124	
54,1	0	19.1372122817178	-90.0099933481653	19.7652614824429	-88.6914563574553	
54,2	0	19.1127245307849	-90.0100053293103	19.74112841347	-88.6483852639386	
54,3	0	19.0882324590194	-90.010017277329	19.7169108494087	-88.6036334376704	
54,4	0	19.0637362702554	-90.0100291921933	19.6926791481986	-88.5543291556085	
54,5	0	19.0392361684036	-90.0100410738757	19.6685194590463	-88.4927597032018	
54,6	0	19.014732357449	-90.0100529223488	19.643992583313	-88.4503049987132	
54,7	0	18.9902250414472	-90.0100647375856	19.6193155157701	-88.4060026659538	
54,8	0	18.9657144245225	-90.0100765195592	19.5946661953442	-88.3538614496803	
54,9	0	18.9412007108638	-90.0100882682429	19.5699034872585	-88.3026306065551	
55	0	18.9166841047224	-90.0100999836106	19.5449297570147	-88.2533399922542	
55,1	0	18.8921648104085	-90.0101116656361	19.5200693842556	-88.1961298870979	
55,2	0	18.8676430322883	-90.0101233142936	19.4950052026131	-88.1431900427756	
55,3	0	18.843118974781	-90.0101349295576	19.4698442621345	-88.09250931461	
55,4	0	18.8185928423555	-90.0101465114028	19.4444628373225	-88.0465718661689	
55,5	0	18.7940648395277	-90.0101580598041	19.4190363610634	-87.9951654851084	
55,6	0	18.7695351708569	-90.0101695747369	19.3934433721777	-87.9465312898131	
55,7	0	18.745004040943	-90.0101810561766	19.3676949044583	-87.8998654140397	
55,8	0	18.7204716544232	-90.010192504099	19.3418934159534	-87.8517604373172	
55,9	0	18.6959382159689	-90.0102039184801	19.3159674164695	-87.8012268804271	
56	0	18.6714039302821	-90.0102152992962	19.2898561689201	-87.7536298539243	
56,1	0	18.646869002093	-90.0102266465239	19.2638864498378	-87.6977188492425	
56,2	0	18.6223336361561	-90.01023796014	19.2375090152887	-87.6533002150271	
56,3	0	18.5977980372467	-90.0102492402886	19.2111875068365	-87.6000465031071	
56,4	0	18.57326241016	-90.0102604864461	19.1846562881892	-87.5508939565011	
56,5	0	18.548726959703	-90.010271699091	19.158234921289	-87.4937331761459	
56,6	0	18.524191890696	-90.0102828780343	19.1316864307152	-87.436496002843	
56,7	0	18.4996574079668	-90.0102940232542	19.1047691341749	-87.388287750526	
56,8	0	18.4751237163481	-90.010305134729	19.0778424904426	-87.3389829433572	
56,9	0	18.450591020674	-90.0103162124374	19.0507719093001	-87.2890807635021	
57	0	18.4260595257763	-90.0103272563584	19.0238331262757	-87.2319719036918	
57,1	0	18.4015294364816	-90.0103382664713	18.9969379470962	-87.1681224492602	
57,2	0	18.3770009576075	-90.0103492427555	18.9693434175982	-87.1308458950886	
57,3	0	18.3524742939596	-90.0103601851908	18.9419810788327	-87.0823280690257	
57,4	0	18.3279496503275	-90.0103710937573	18.9147232720694	-87.0216058148866	
57,5	0	18.3034272314817	-90.0103819684352	18.8869061794997	-86.9811084289379	
57,6	0	18.2789072421701	-90.0103928092051	18.8592219501293	-86.9275674945259	
57,7	0	18.2543898871142	-90.010403616048	18.8314182469415	-86.8744645871166	
57,8	0	18.2298753710057	-90.0104143889448	18.8033526903114	-86.8250238849734	
57,9	0	18.2053638985035	-90.010425127877	18.775083355771	-86.7848287052488	
58	0	18.1808556742291	-90.0104358328263	18.7468148945475	-86.7373000015941	
58,1	0	18.1563509027638	-90.0104465037746	18.7186857860401	-86.6819478898796	
58,2	0	18.1318497886449	-90.0104571407041	18.6903264014159	-86.6298908777783	
58,3	0	18.1073525363621	-90.0104677435972	18.6618527577929	-86.579489957026	
58,4	0	18.0828593503533	-90.0104783124368	18.6331950894297	-86.5325532858868	
58,5	0	18.0583704350022	-90.0104888472059	18.604288527703	-86.4902244466765	
58,6	0	18.0338859946331	-90.0104993478877	18.5755708444829	-86.4338801398079	
58,7	0	18.0094062335086	-90.0105098144658	18.547038564872	-86.3697472416162	
58,8	0	17.9849313558242	-90.010520247096	18.517818558285	-86.3254320746392	
58,9	0	17.960461565708	-90.0105306452467	18.4888634509616	-86.2696762314397	
59	0	17.9359970672113	-90.0105410094179	18.459803424012	-86.2160812482509	
59,1	0	17.9115380643101	-90.0105513394225	18.4305369721922	-86.165632028964	
59,2	0	17.887084760899	-90.0105616352454	18.4014037409997	-86.1057953741203	
59,3	0	17.8626373607874	-90.0105718968717	18.3717576974945	-86.059461070106	
59,4	0	17.8381960676959	-90.0105821242869	18.3424459388984	-86.0038022668971	
59,5	0	17.813761085253	-90.0105923174768	18.312405984254	-85.9637259284423	
59,6	0	17.78933261699	-90.0106024764275	18.2825065469114	-85.9180514597921	
59,7	0	17.7649108663384	-90.0106126011252	18.2522753691211	-85.8826741015366	
59,8	0	17.7404960366251	-90.0106226915566	18.2223168532473	-85.8296587390607	
59,9	0	17.7160883310692	-90.0106327477084	18.1922805835557	-85.7771749667694	
60	0	17.6916879527771	-90.0106427695677	18.1619430817581	-85.7291303278392	
60,1	0	17.6672951047396	-90.010652757122	18.1318699978254	-85.6733624144881	
60,2	0	17.6429099898272	-90.010662710359	18.1012824665981	-85.6306782377085	
60,3	0	17.6185328107865	-90.0106726292665	18.070665742228	-85.5844720270646	
60,4	0	17.5941637702358	-90.0106825138328	18.0401760432241	-85.5309264656268	
60,5	0	17.5698030706617	-90.0106923640464	18.0095520774471	-85.4811385547946	
60,6	0	17.5454509144141	-90.0107021798961	17.9789682752858	-85.4255433363581	
60,7	0	17.521107503703	-90.0107119613708	17.9481939807663	-85.3743920606649	
60,8	0	17.496773040594	-90.0107217084598	17.9171512575653	-85.3289194421223	
60,9	0	17.4724477270043	-90.0107314211529	17.8863332431122	-85.2736425422845	
61	0	17.4481317646985	-90.0107410994396	17.854743339188	-85.2365192690736	
61,1	0	17.4238253552846	-90.0107507433103	17.8238607749328	-85.1763926029289	
61,2	0	17.3995287002096	-90.0107603527554	17.7923704517399	-85.1325078096498	
61,3	0	17.3752420007557	-90.0107699277653	17.7610849316432	-85.0807171862436	
61,4	0	17.3509654580354	-90.0107794683312	17.7291794858877	-85.0447932999981	
61,5	0	17.3266992729884	-90.0107889744441	17.6977993617136	-84.9927172565376	
61,6	0	17.3024436463762	-90.0107984460957	17.6657736291141	-84.9535290539755	
61,7	0	17.2781987787786	-90.0108078832775	17.6341116819187	-84.903622480232	
61,8	0	17.2539648705891	-90.0108172859816	17.6023786764586	-84.8547299885715	
61,9	0	17.2297421220107	-90.0108266542004	17.5704438727845	-84.8060167543188	
62	0	17.2055307330518	-90.0108359879263	17.5382818175854	-84.7622097674412	
62,1	0	17.1813309035209	-90.01084528733	17.5063378402582	-84.7102552185449	
62,2	0	17.1571428330254	-90.0108545518712	17.4740221770609	-84.6652429925034	
62,3	0	17.1329667209614	-90.0108637820765	17.4416542863071	-84.6217741796922	
62,4	0	17.1088027665153	-90.0108729777619	17.4092885779347	-84.5771669828331	
62,5	0	17.084651168656	-90.0108821389213	17.3766293529306	-84.537999935477	
62,6	0	17.0605121261317	-90.0108912655487	17.3439017341926	-84.497669230097	
62,7	0	17.0363858374652	-90.0109003576385	17.3116118712278	-84.4436202812979	
62,8	0	17.0122725009492	-90.0109094151856	17.2790469706637	-84.3965597498509	
62,9	0	16.9881723146415	-90.0109184383639	17.2458200829872	-84.3655376561768	
63	0	16.9640854763638	-90.0109274266314	17.2125993161324	-84.3314392361407	
63,1	0	16.9400121836905	-90.0109363805207	17.1797841192416	-84.2794998765715	
63,2	0	16.9159526339509	-90.0109452998486	17.1463741259005	-84.2467591337108	
63,3	0	16.8919070242212	-90.0109541846111	17.1133286049686	-84.2010097209505	
63,4	0	16.8678755513208	-90.0109630348044	17.0800432754841	-84.1617279309369	
63,5	0	16.8438584118077	-90.0109718504251	17.046695420446	-84.1183495025587	
63,6	0	16.8198558019736	-90.0109806314698	17.0135824499855	-84.0691904531819	
63,7	0	16.7958679178398	-90.0109893779358	16.9801399702446	-84.0274095042071	
63,8	0	16.7718949551524	-90.0109980898202	16.9466872093101	-83.9849747324072	
63,9	0	16.7479371093775	-90.0110067671206	16.9129158678956	-83.9466341113621	
64	0	16.7239945756969	-90.0110154098349	16.8792434207253	-83.9065045889487	
64,1	0	16.7000675490029	-90.0110240179611	16.845642410904	-83.8645026037054	
64,2	0	16.6761562238942	-90.0110325914976	16.8116467769678	-83.8267469020604	
64,3	0	16.652260794671	-90.0110411304428	16.7778488291303	-83.7819090126364	
64,4	0	16.6283814553302	-90.0110496347958	16.7435333066979	-83.7504459690663	
64,5	0	16.6045183995604	-90.0110581045555	16.7091647279284	-83.7184419265165	
64,6	0	16.5806718207384	-90.0110665397213	16.674699434107	-83.6859636928888	
64,7	0	16.5568419119224	-90.0110749402927	16.6405077682454	-83.6451343240181	
64,8	0	16.533028865849	-90.0110833062698	16.6062705586294	-83.6042558055235	
64,9	0	16.5092328749275	-90.0110916378348	16.5723885135734	-83.5530923841205	
65	0	16.4854541312369	-90.011099934441	16.5381699784863	-83.5107183871541	
65,1	0	16.4616928265169	-90.0111081966362	16.5034509034142	-83.4767365383547	
65,2	0	16.4379491521675	-90.0111164242388	16.4686167078441	-83.4444133300406	
65,3	0	16.414223299242	-90.0111246172498	16.4340165512775	-83.4071921319156	
65,4	0	16.3905154584428	-90.0111327756707	16.3995352407541	-83.3684013440776	
65,5	0	16.3668258201157	-90.0111408995029	16.3652982044013	-83.3192409830215	
65,6	0	16.3431545742463	-90.0111489887483	16.3299331785833	-83.2958216138068	
65,7	0	16.3195019104538	-90.0111570434089	16.2943732107718	-83.2748318795678	
65,8	0	16.295868017987	-90.0111650634871	16.2591304354087	-83.2444242143164	
65,9	0	16.2722530857187	-90.0111730489853	16.2238853256703	-83.2103974439872	
66	0	16.2486573021415	-90.0111809999064	16.1891542244871	-83.1659776296279	
66,1	0	16.2250808553624	-90.0111889162532	16.1538041279588	-83.1389370574474	
66,2	0	16.2015239330975	-90.0111967980292	16.1188741830896	-83.0981264003619	
66,3	0	16.1779867226676	-90.0112046452377	16.0834547083933	-83.0726171746851	
66,4	0	16.1544694109932	-90.0112124578825	16.0478317023425	-83.0484613665144	
66,5	0	16.1309721845891	-90.0112202359674	16.0127385940567	-83.0106251861042	
66,6	0	16.1074952295595	-90.0112279794968	15.9762425894115	-83.005032432556	
66,7	0	16.0840387315931	-90.0112356884749	15.9403073986489	-82.9820192403149	
66,8	0	16.060602875958	-90.0112433629064	15.9046290695576	-82.9494045600108	
66,9	0	16.0371878474967	-90.0112510027961	15.868497734644	-82.9272834867931	
67	0	16.0137938306208	-90.0112586081492	15.8330683763312	-82.8871244089869	
67,1	0	15.9904210093063	-90.0112661789709	15.797494240231	-82.8561684812885	
67,2	0	15.9670695670879	-90.0112737152668	15.7622646483263	-82.8112584078062	
67,3	0	15.9437396870546	-90.0112812170426	15.7254248165361	-82.8053240589339	
67,4	0	15.9204315518442	-90.0112886843043	15.6892834390411	-82.7845798606003	
67,5	0	15.8971453436382	-90.011296117058	15.652977918103	-82.7667252903014	
67,6	0	15.8738812441566	-90.0113035153102	15.6166449934406	-82.740729335923	
67,7	0	15.850639434653	-90.0113108790674	15.5802130010828	-82.7189281426378	
67,8	0	15.8274200959091	-90.0113182083366	15.54318846314	-82.7080333407823	
