Theta, deg	Phi, deg	Ant [Mag,dB]	Ant [Phase,deg]	AntRad [Mag,dB]	AntRad [Phase,deg]	Angle, deg	 deg	Antenna with Radome Field Amplitude, dB	Antenna with Radome Field Phase, deg	Reflacted Field Amplitude, dB	Reflacted Field Phase, deg	Summary Antenna with Radome Field Amplitude, dB	Summary Antenna with Radome Field Phase, deg
-57,6	0	-20.0885648869378	-88.7234512301933	-15.8604634402516	-124.937791677928	
-57,5	0	-20.1185495069231	-88.7044610122221	-16.2237648693992	-121.755956305177	
-57,4	0	-20.1525438149247	-88.6847915142858	-16.6271415424861	-118.553571823699	
-57,3	0	-20.190649834704	-88.6644019638656	-17.073930046394	-115.322541498201	
-57,2	0	-20.2329758442453	-88.6432485570217	-17.5707711806669	-112.106621433779	
-57,1	0	-20.2796368320578	-88.6212841591849	-18.1181085424198	-108.866511275601	
-57	0	-20.3307549991065	-88.5984579703603	-18.7189136804422	-105.573592336612	
-56,9	0	-20.3864603118086	-88.5747151498585	-19.3853012863097	-102.217160775513	
-56,8	0	-20.4468911281207	-88.5499963599523	-20.1287602317349	-98.8058674228696	
-56,7	0	-20.5121947932544	-88.5242374639353	-20.9720483268678	-95.2832933956787	
-56,6	0	-20.5825285449505	-88.4973686435552	-21.9257546374989	-91.5604223128466	
-56,5	0	-20.6580601848827	-88.4693141379961	-23.0014315297684	-87.6761136074877	
-56,4	0	-20.7389690799743	-88.4399913815147	-24.2495953198056	-83.4903217268246	
-56,3	0	-20.8254471745653	-88.4093102535204	-25.7077243245535	-78.8117456870031	
-56,2	0	-20.9177001387209	-88.3771721830076	-27.4381491755163	-73.2205225682406	
-56,1	0	-21.0159486540625	-88.3434691231176	-29.5095391751856	-65.8595688050423	
-56	0	-21.1204298572453	-88.3080823733069	-31.9906088287123	-54.8608648439377	
-55,9	0	-21.231398964699	-88.2708812220518	-34.6463756273221	-33.7573071409865	
-55,8	0	-21.3491311065343	-88.2317213772833	-36.0920169117277	13.405534143781	
-55,7	0	-21.4739234026264	-88.1904431447384	-34.7683786366295	61.1174779335134	
-55,6	0	-21.6060973201499	-88.1468693057898	-32.2225973559832	82.3825555438413	
-55,5	0	-21.7460013594808	-88.1008026351551	-29.8662013167526	93.3376979518467	
-55,4	0	-21.8940141247584	-88.0520229851727	-27.9197546366351	100.518753881108	
-55,3	0	-22.0505478469787	-88.0002838456673	-26.300993153494	106.01628280746	
-55,2	0	-22.2160524419258	-87.9453082660258	-24.9473541254651	110.778854779649	
-55,1	0	-22.3910202031601	-87.8867839971338	-23.8073420269161	114.918810030207	
-55	0	-22.5759912529983	-87.8243576732879	-22.8278594705488	118.721971477112	
-54,9	0	-22.7715599029726	-87.7576278054863	-21.9828341978884	122.323047427604	
-54,8	0	-22.9783821118224	-87.6861362926579	-21.2467949311877	125.809503115529	
-54,7	0	-23.1971842760082	-87.609358072073	-20.6032496408857	129.187123339901	
-54,6	0	-23.4287736484477	-87.5266884152049	-20.0436723678774	132.479747519355	
-54,5	0	-23.6740507606682	-87.4374272197192	-19.5525804095264	135.699561332544	
-54,4	0	-23.9340243281736	-87.3407594356241	-19.1249514029909	138.92561911881	
-54,3	0	-24.2098292780744	-87.2357303647864	-18.7589884763821	142.126268573992	
-54,2	0	-24.5027485671501	-87.1212149920462	-18.4474382046776	145.316371983343	
-54,1	0	-24.814240268344	-86.995877008573	-18.1838926973632	148.499607900977	
-54	0	-25.1459706462608	-86.8581181659959	-17.9643999539247	151.683864969247	
-53,9	0	-25.4998558196781	-86.7060100863439	-17.7848366270957	154.885274036839	
-53,8	0	-25.8781141952838	-86.5372046371057	-17.6435547478304	158.142610931643	
-53,7	0	-26.2833334116981	-86.3488132837102	-17.5408251598096	161.410420412725	
-53,6	0	-26.7185568379802	-86.1372423550628	-17.4766797574572	164.725756540593	
-53,5	0	-27.1873968724986	-85.8979642399409	-17.4429169240132	168.101679115679	
-53,4	0	-27.6941856079645	-85.6251934851035	-17.4393701904542	171.539685968775	
-53,3	0	-28.2441785958574	-85.3114183549219	-17.4662246695749	175.0584631966	
-53,2	0	-28.8438356901258	-84.9467067593371	-17.5258779430915	178.649911020603	
-53,1	0	-29.5012164824858	-84.5176490995988	-17.6149832398116	-177.630116877966	
-53	0	-30.2265507461554	-84.0056961432312	-17.7279633868535	-173.776518523774	
-52,9	0	-31.0330844319796	-83.384447408026	-17.8715301141126	-169.778025548934	
-52,8	0	-31.938374799618	-82.6150308232176	-18.0433927988774	-165.601089931438	
-52,7	0	-32.9663468689697	-81.6378106921923	-18.2412478394184	-161.227146075172	
-52,6	0	-34.1506980848235	-80.3565385307212	-18.4615985527816	-156.608779953026	
-52,5	0	-35.5408042343317	-78.6056046726513	-18.6992334496307	-151.743525644734	
-52,4	0	-37.2124601825508	-76.0753727652239	-18.9553184459165	-146.602797131059	
-52,3	0	-39.2879549094392	-72.1189376663725	-19.2206422103785	-141.151123659065	
-52,2	0	-41.9695684564735	-65.1636475577417	-19.4883197138388	-135.36530923628	
-52,1	0	-45.5202963003208	-50.580596496732	-19.749832722115	-129.243397251518	
-52	0	-49.1263650353923	-14.982048916697	-19.9876614288891	-122.769280999301	
-51,9	0	-47.7138276781102	34.4575853839512	-20.1957936951127	-115.969041583803	
-51,8	0	-43.6652347906552	58.7001119782955	-20.3652259330523	-108.82961104988	
-51,7	0	-40.3964085385598	69.0202449859058	-20.4786358308239	-101.411318861749	
-51,6	0	-37.8896515061302	74.3744218624507	-20.5279567597971	-93.8035185670231	
-51,5	0	-35.8894360234053	77.5976046189109	-20.5047519760486	-86.132286112526	
-51,4	0	-34.2327199385884	79.7379847263264	-20.4070350806317	-78.5006505485658	
-51,3	0	-32.8206515110729	81.2585906567511	-20.2383200796758	-70.9991153358275	
-51,2	0	-31.5906559750866	82.3929171004235	-20.0052290241712	-63.721885194266	
-51,1	0	-30.5011142715832	83.2707802896604	-19.7184649731185	-56.7390785899082	
-51	0	-29.5231138764206	83.9698942449464	-19.3870628385783	-50.0950761946956	
-50,9	0	-28.6358218278799	84.5395455763116	-19.026029160234	-43.8252779968741	
-50,8	0	-27.8237617346333	85.0124692126856	-18.6456377156964	-37.93932150175	
-50,7	0	-27.0751379790338	85.4112431688503	-18.255451535234	-32.4397537550332	
-50,6	0	-26.3807628594258	85.7519368863636	-17.8661307804922	-27.303111396814	
-50,5	0	-25.7333457183629	86.0462950021012	-17.4825930824001	-22.495904111882	
-50,4	0	-25.1270076243586	86.3030984326222	-17.1116746652224	-17.9914844024934	
-50,3	0	-24.5569412758906	86.5290425236226	-16.7573674844094	-13.7679012329912	
-50,2	0	-24.0191671458979	86.7293207836205	-16.421406866997	-9.7864802207417	
-50,1	0	-23.5103550560516	86.9080231484504	-16.106156666944	-6.03575515929802	
-50	0	-23.0276912551348	87.068414005449	-15.8111771883287	-2.48716899198581	
-49,9	0	-22.5687777918907	87.2131302648885	-15.5354782729341	0.869003877415617	
-49,8	0	-22.1315552281341	87.3443250556395	-15.280536189562	4.05925333296385	
-49,7	0	-21.7142424996664	87.4637736862809	-15.0482852250376	7.09802251756376	
-49,6	0	-21.3152895640529	87.572952940015	-14.8383368965858	9.9996078990473	
-49,5	0	-20.9333397131952	87.6731012127466	-14.6520415685899	12.7664689016815	
-49,4	0	-20.5671992816983	87.7652646817089	-14.4875737500263	15.4167636703833	
-49,3	0	-20.2158130791742	87.8503331471895	-14.3452465102868	17.9666098469857	
-49,2	0	-19.8782442989843	87.9290681440573	-14.2230688239729	20.4104181035015	
-49,1	0	-19.5536579616409	88.0021251995954	-14.1231473997618	22.7516147388936	
-49	0	-19.2413071742099	88.0700716113213	-14.0449624863141	24.9983443951938	
-48,9	0	-18.9405216518427	88.1334007620539	-13.9880138616271	27.1519114648838	
-48,8	0	-18.6506980705534	88.1925437339847	-13.9527965319705	29.2049889060104	
-48,7	0	-18.3712919067031	88.2478787071336	-13.9399019318513	31.1669970356894	
-48,6	0	-18.1018105411296	88.2997392162594	-13.9471525604116	33.0393742193285	
-48,5	0	-17.8418072787513	88.3484197026337	-13.9761694603595	34.8178973463101	
-48,4	0	-17.5908763393841	88.3941817943491	-14.026344461923	36.4895483861021	
-48,3	0	-17.3486484548123	88.437258350616	-14.0974037546645	38.0742993257033	
-48,2	0	-17.1147870958478	88.4778573347208	-14.1897101402667	39.5536841021763	
-48,1	0	-16.888985192174	88.5161650104108	-14.302743265723	40.9225561195253	
-48	0	-16.6709622759329	88.5523486553541	-14.4364213570164	42.1764500470714	
-47,9	0	-16.4604619866477	88.5865588744168	-14.5889826798012	43.3019721526107	
-47,8	0	-16.2572498856647	88.6189315796867	-14.7623495685183	44.290349507985	
-47,7	0	-16.0611115368722	88.6495896917372	-14.9560326625244	45.1422990197436	
-47,6	0	-15.8718508174941	88.6786446065313	-15.1688673722725	45.8344036117848	
-47,5	0	-15.6892884284957	88.7061974645191	-15.4007195037892	46.3612372017733	
-47,4	0	-15.5132605788936	88.7323402520856	-15.6482416528413	46.6887916246959	
-47,3	0	-15.3436178222068	88.7571567602618	-15.9141670914453	46.8286287892677	
-47,2	0	-15.180224026549	88.7807234215383	-16.1950770224214	46.7401744965089	
-47,1	0	-15.0229554626192	88.803110042083	-16.4894978991504	46.3954654371484	
-47	0	-14.8716999961486	88.8243804439725	-16.79449533683	45.7876951966955	
-46,9	0	-14.7263563733137	88.8445930296532	-17.1061890089492	44.8791812704339	
-46,8	0	-14.5868335892666	88.8638012789403	-17.4174755041288	43.6413198096495	
-46,7	0	-14.4530503313726	88.8820541873971	-17.7231028475697	42.0657942007889	
-46,6	0	-14.3249344899253	88.8993966533986	-18.0138296217118	40.1301794575862	
-46,5	0	-14.202422730169	88.9158698203213	-18.279102167332	37.8317214466285	
-46,4	0	-14.0854601203697	88.93151137914	-18.5100759904863	35.1959960526465	
-46,3	0	-13.9739998114517	88.9463558361152	-18.6920930635095	32.2562949587273	
-46,2	0	-13.8680027644352	88.9604347494441	-18.8175030675694	29.058617190416	
-46,1	0	-13.76743752251	88.9737769382569	-18.8789678776068	25.6891101243709	
-46	0	-13.6722800251566	88.9864086668217	-18.8729585833293	22.2289635476456	
-45,9	0	-13.5825134622201	88.9983538064077	-18.7960322487197	18.7617372200083	
-45,8	0	-13.4981281663103	89.0096339768698	-18.6511440471518	15.3965080494843	
-45,7	0	-13.4191215398131	89.0202686123341	-18.4459692993747	12.2120774856675	
-45,6	0	-13.345498033428	89.0302753541343	-18.1881180022388	9.28185398915182	
-45,5	0	-13.2772691227591	89.0396695671655	-17.8894323636655	6.63589036865325	
-45,4	0	-13.2144533714587	89.048464989036	-17.5595959554869	4.31895242478806	
-45,3	0	-13.1570764904963	89.0566734483703	-17.210008186516	2.3189718325244	
-45,2	0	-13.1051714615055	89.0643051942064	-16.8496575187762	0.623540547910365	
-45,1	0	-13.0587786747223	89.0713686491604	-16.4840621390282	-0.77399444877971	
-45	0	-13.0179461192738	89.0778704337028	-16.120298330647	-1.9041394477971	
-44,9	0	-12.9827296264745	89.0838156521237	-15.7638084643208	-2.79217266386914	
-44,8	0	-12.9531931375007	89.0892076653149	-15.415687139141	-3.46261323522174	
-44,7	0	-12.9294090304695	89.094048128408	-15.08086814048	-3.93291146436866	
-44,6	0	-12.9114584969986	89.0983369585269	-14.7618127218097	-4.22399925665574	
-44,5	0	-12.8994319750555	89.1020722875281	-14.4584611163927	-4.35355741337249	
-44,4	0	-12.8934296434138	89.1052503986301	-14.1715056526102	-4.34294447144926	
-44,3	0	-12.8935619839381	89.1078656455219	-13.9024624355558	-4.21227647197964	
-44,2	0	-12.8999504189825	89.1099103522093	-13.6516010577464	-3.98024635778507	
-44,1	0	-12.9127280324083	89.1113746914763	-13.4190013308313	-3.65858692526057	
-44	0	-12.9320403841493	89.1122465393068	-13.203162191895	-3.25388229150475	
-43,9	0	-12.958046429934	89.1125113021763	-13.0067556786795	-2.78021407644839	
-43,8	0	-12.9909195597386	89.1121517133226	-12.8281202244272	-2.24502029025832	
-43,7	0	-13.030848770893	89.1111475934544	-12.6670867917596	-1.6564144746487	
-43,6	0	-13.0780399945265	89.1094755702608	-12.5245127275861	-1.02126494699544	
-43,5	0	-13.1327175973861	89.1071087500238	-12.3993970974172	-0.342550997978972	
-43,4	0	-13.1951260850482	89.104016333107	-12.2924081920374	0.366939710822151	
-43,3	0	-13.2655320373632	89.1001631633787	-12.2024635533337	1.10506067553073	
-43,2	0	-13.3442263128538	89.0955091993693	-12.129637745864	1.86226206745411	
-43,1	0	-13.4315265659148	89.0900088922198	-12.0738271151446	2.64326581679229	
-43	0	-13.5277801294258	89.0836104520213	-12.0347775207841	3.44350763599739	
-42,9	0	-13.6333673262049	89.0762549797049	-12.0132260192709	4.25985768251276	
-42,8	0	-13.7487052861246	89.0678754360575	-12.0096047602285	5.09281430521331	
-42,7	0	-13.8742523624314	89.0583954122945	-12.0231921045631	5.94236233270061	
-42,6	0	-14.0105132618109	89.0477276571938	-12.0549978179903	6.798663436748	
-42,5	0	-14.158045029305	89.0357723039137	-12.1042443200625	7.66288133545796	
-42,4	0	-14.3174640629661	89.022414723485	-12.1718284813691	8.5339414055009	
-42,3	0	-14.4894543746025	89.007522846937	-12.2570860130582	9.41163953632132	
-42,2	0	-14.6747773847534	88.9909442833598	-12.3605456757249	10.2976215149439	
-42,1	0	-14.8742835583157	88.9725017258539	-12.4833025604879	11.189265978643	
-42	0	-15.0889263936233	88.9519886804868	-12.6257240598509	12.0866381013336	
-41,9	0	-15.3197792685996	88.9291629884631	-12.7886695278324	12.9935381544271	
-41,8	0	-15.5680559299449	88.9037391070364	-12.9722636163879	13.9091652875662	
-41,7	0	-15.835135587674	88.8753780722716	-13.1779618898181	14.8366984856244	
-41,6	0	-16.1225939404719	88.8436752130245	-13.4060226061229	15.7773889095166	
-41,5	0	-16.4322418188651	88.8081424071217	-13.6582045886269	16.7331276417163	
-41,4	0	-16.7661739440363	88.7681870773091	-13.9357314182079	17.7085612644837	
-41,3	0	-17.1268310001913	88.7230821683544	-14.2387771891391	18.7095566425437	
-41,2	0	-17.5170797341455	88.6719261811222	-14.5709180187565	19.735435011325	
-41,1	0	-17.9403177125008	88.6135878377039	-14.933818559355	20.8008176554475	
-41	0	-18.400612446487	88.5466282397087	-15.3301950144967	21.9109078998958	
-40,9	0	-18.9028893622567	88.4691890663385	-15.762363067309	23.0854394533856	
-40,8	0	-19.4531907473082	88.3788281761286	-16.2345950604955	24.3317381126915	
-40,7	0	-20.0590404571637	88.2722712971273	-16.7507343433351	25.6722781820403	
-40,6	0	-20.7299708232721	88.1450252063919	-17.3152575271855	27.1302285724437	
-40,5	0	-21.4783067733713	87.9907530505837	-17.9342619736578	28.7377347648239	
-40,4	0	-22.3203741253395	87.8002217569537	-18.6153016004334	30.5405800459018	
-40,3	0	-23.2784407805466	87.5594356690826	-19.3659177058735	32.600548579256	
-40,2	0	-24.3839978362158	87.24611436124	-20.1980991256723	35.0095029867035	
-40,1	0	-25.6836679362785	86.8225047788928	-21.1233152254997	37.8982351605658	
-40	0	-27.2507454762117	86.2191526402278	-22.154459997845	41.4545373163022	
-39,9	0	-29.2103207796009	85.2928667360971	-23.3051946734264	45.969168370727	
-39,8	0	-31.8030312494444	83.6940199717334	-24.5819625401644	51.9041237623464	
-39,7	0	-35.5895656460059	80.2901723702204	-25.9624093511737	59.955757380523	
-39,6	0	-42.4243845026312	68.4188456495779	-27.3571945457005	71.1037636244748	
-39,5	0	-48.5961206109865	-42.0017197033684	-28.5254276672354	86.2505957508659	
-39,4	0	-38.0707569823539	-77.3158093599696	-29.0583044044265	104.93792212029	
-39,3	0	-33.0674483532385	-82.9630339099412	-28.6651112014269	124.130482624057	
-39,2	0	-29.8458322512545	-85.1868887957665	-27.5333896064662	140.281470218511	
-39,1	0	-27.4631691745264	-86.3714932989759	-26.0863176995294	152.318398692714	
-39	0	-25.5681021423552	-87.1061434829899	-24.6107387697823	160.965559339968	
-38,9	0	-23.9920734550313	-87.6057086610982	-23.2256972369958	167.240548843507	
-38,8	0	-22.6413109711586	-87.9671089136654	-21.963248637967	171.907898928069	
-38,7	0	-21.4582979919423	-88.2404517082376	-20.821187403498	175.481319269622	
-38,6	0	-20.4052213169421	-88.4542420590083	-19.7872067247505	178.297499051905	
-38,5	0	-19.4558966011557	-88.62588798962	-18.8476313765651	-179.442737939584	
-38,4	0	-18.5914455090988	-88.7666203134925	-17.989424240456	-177.583528855852	
-38,3	0	-17.7978107875341	-88.8840092274551	-17.2013631183783	-176.030570124101	
-38,2	0	-17.0642451159791	-88.9833427551991	-16.4733371208073	-174.720899673646	
-38,1	0	-16.3823490954776	-89.0684263496157	-15.7983455507782	-173.595917580804	
-38	0	-15.7454351557495	-89.1420683079971	-15.1699762239538	-172.623871409415	
-37,9	0	-15.1480932933802	-89.2063862119746	-14.5821534782526	-171.774127620442	
-37,8	0	-14.5858863832041	-89.263006915563	-14.0305648494186	-171.024269225596	
-37,7	0	-14.0551312861811	-89.3132008594665	-13.5113080601989	-170.357945213411	
-37,6	0	-13.5527383124904	-89.3579745650251	-13.0211834789676	-169.762533875725	
-37,5	0	-13.0760913202204	-89.3981357488104	-12.557804381214	-169.227431743213	
-37,4	0	-12.6229567052684	-89.434340068087	-12.1180447091839	-168.744108442231	
-37,3	0	-12.1914133163921	-89.4671252709848	-11.7005297298284	-168.302875868799	
-37,2	0	-11.779797779603	-89.4969365403423	-11.3031635815058	-167.899502300588	
-37,1	0	-11.3866613412639	-89.5241455712631	-10.9242811825072	-167.529575991512	
-37	0	-11.0107354393326	-89.549065118325	-10.5628728136614	-167.186231579902	
-36,9	0	-10.650903970618	-89.5719602197237	-10.2172530594765	-166.870284344202	
-36,8	0	-10.3061807535923	-89.5930569514257	-9.88675490496071	-166.573753517798	
-36,7	0	-9.97569106579164	-89.6125492830058	-9.57015386433807	-166.296392569353	
-36,6	0	-9.65865639983106	-89.6306047596887	-9.26659618310014	-166.034502190519	
-36,5	0	-9.35438181049229	-89.6473684974553	-8.97544414635248	-165.787049081548	
-36,4	0	-9.06224531580708	-89.6629671347809	-8.69569503102923	-165.553129630456	
-36,3	0	-8.78168899732397	-89.6775115237812	-8.42747058752717	-165.328364564839	
-36,2	0	-8.51221147099893	-89.6910991398868	-8.16984777731139	-165.113454101334	
-36,1	0	-8.25336149261905	-89.7038160365653	-7.92232595347516	-164.905861946412	
-36	0	-8.00473250259298	-89.7157384674551	-7.68480286817774	-164.705572818216	
-35,9	0	-7.76595795412318	-89.7269342401346	-7.45660499279314	-164.511186074818	
-35,8	0	-7.53670729864266	-89.7374638519412	-7.23744032683999	-164.32237595805	
-35,7	0	-7.31668252593756	-89.7473814477021	-7.0271909336878	-164.137839080843	
-35,6	0	-7.10561517584713	-89.7567356051951	-6.82557115808519	-163.957360353747	
-35,5	0	-6.90326374746794	-89.7655701556618	-6.63235935307569	-163.78117359678	
-35,4	0	-6.70941146458273	-89.7739245141256	-6.44733021081832	-163.60812375204	
-35,3	0	-6.52386432433154	-89.7818344458074	-6.27014937012278	-163.438292958301	
-35,2	0	-6.34644941597161	-89.7893323725311	-6.10074638997034	-163.270785469267	
-35,1	0	-6.17701346162991	-89.7964477760251	-5.93890279322836	-163.106280364228	
-35	0	-6.01542155712746	-89.8032075253331	-5.78468626849028	-162.943092025387	
-34,9	0	-5.86155608952904	-89.8096361619099	-5.63782797070193	-162.782855413505	
-34,8	0	-5.71531581260845	-89.8157561486675	-5.49846861437313	-162.624034356875	
-34,7	0	-5.5766150646284	-89.8215880882466	-5.36643126826038	-162.466898368173	
-34,6	0	-5.44538311619306	-89.8271508955023	-5.24155701601966	-162.311030197889	
-34,5	0	-5.32156363337257	-89.8324620636257	-5.12400000205051	-162.156636172415	
-34,4	0	-5.20511426064341	-89.8375376199393	-5.01367548741477	-162.004363967557	
-34,3	0	-5.09600629609915	-89.8423924344551	-4.91048362999208	-161.853023289907	
-34,2	0	-4.99422447147266	-89.847040331168	-4.81468936698933	-161.7024874016	
-34,1	0	-4.89976683315468	-89.8514940326066	-4.72627236107479	-161.553819931544	
-34	0	-4.81264470585275	-89.8557654344153	-4.64508947287427	-161.407331254299	
-33,9	0	-4.73288275859042	-89.8598655999742	-4.57141861056415	-161.262484147883	
-33,8	0	-4.66051916149566	-89.8638048547888	-4.50527373795128	-161.118664322738	
-33,7	0	-4.59560583988107	-89.8675928555696	-4.4466404172421	-160.976359188026	
-33,6	0	-4.53820882884259	-89.8712386529646	-4.39574840015864	-160.836089623367	
-33,5	0	-4.48840873378521	-89.874750748791	-4.35258947136558	-160.697545105813	
-33,4	0	-4.44630130400048	-89.8781371485067	-4.31729419118535	-160.561110768661	
-33,3	0	-4.41199812889871	-89.8814053947293	-4.29007557859278	-160.42644514382	
-33,2	0	-4.38562746422172	-89.8845626864693	-4.27105461472596	-160.293293102087	
-33,1	0	-4.36733521357121	-89.8876157724564	-4.26032125801928	-160.161529304645	
-33	0	-4.35728606242817	-89.8905711394093	-4.25835336475355	-160.030734514372	
-32,9	0	-4.35566480401686	-89.8934349754304	-4.26514930784257	-159.901911350601	
-32,8	0	-4.3626778693376	-89.8962132212293	-4.28100426579446	-159.774141399144	
-32,7	0	-4.3785550945407	-89.8989115918121	-4.30623057269598	-159.647799455455	
-32,6	0	-4.40355175570385	-89.9015356805431	-4.3411153300065	-159.522641949371	
-32,5	0	-4.43795092413263	-89.9040908566584	-4.38601157709926	-159.398846722409	
-32,4	0	-4.48206617273881	-89.9065824392702	-4.44113798480744	-159.275961577155	
-32,3	0	-4.53624471334196	-89.9090156661617	-4.5070832787404	-159.153169819378	
-32,2	0	-4.60087102658309	-89.911395747594	-4.58428593045447	-159.030522189529	
-32,1	0	-4.67637107832004	-89.9137278963818	-4.67320419904447	-158.908102770864	
-32	0	-4.76321722746567	-89.9160174418718	-4.77435046750689	-158.785533941711	
-31,9	0	-4.86193397233547	-89.9182697510732	-4.88830326956989	-158.662183499404	
-31,8	0	-4.97310468256716	-89.9204904223435	-5.01588823161821	-158.538234397602	
-31,7	0	-5.0973795460215	-89.9226852769782	-5.15770025561188	-158.413512602689	
-31,6	0	-5.23548497632512	-89.9248605223482	-5.31473385513008	-158.287298588082	
-31,5	0	-5.38823482941738	-89.9270227198431	-5.48779495671107	-158.1590066666	
-31,4	0	-5.55654383095631	-89.9291790251667	-5.67795531944895	-158.027852738739	
-31,3	0	-5.74144377639575	-89.9313373250271	-5.88632654153806	-157.89323863743	
-31,2	0	-5.94410320708283	-89.9335063695551	-6.11445987082049	-157.753841100476	
-31,1	0	-6.16585148611235	-89.9356960051859	-6.36375129561501	-157.609367415737	
-31	0	-6.40820850442402	-89.937917541678	-6.63603373552803	-157.45796964112	
-30,9	0	-6.67292168048921	-89.9401840841719	-6.9334364823184	-157.298954928358	
-30,8	0	-6.96201249457004	-89.9425110532341	-7.25816833350538	-157.129823302202	
-30,7	0	-7.277835667129	-89.9449168585475	-7.61309879739347	-156.948884349064	
-30,6	0	-7.6231553348076	-89.9474238090648	-8.00149021851044	-156.752637009116	
-30,5	0	-8.00124443512212	-89.9500593635748	-8.42720686991377	-156.537664287133	
-30,4	0	-8.41601633229549	-89.9528578812714	-8.89532272090164	-156.299264301482	
-30,3	0	-8.87220210471296	-89.9558631234581	-9.41168844049745	-156.030619140215	
-30,2	0	-9.37559392169511	-89.9591319126725	-9.98361334835554	-155.724618707136	
-30,1	0	-9.93338646519005	-89.9627396275424	-10.6200172790394	-155.370159727189	
-30	0	-10.5546679717476	-89.9667887074119	-11.3330054445404	-154.952482990223	
-29,9	0	-11.251147191576	-89.971422285049	-12.1380533876213	-154.449120692521	
-29,8	0	-12.0382668672104	-89.9768469597505	-13.056164432597	-153.826956509646	
-29,7	0	-12.9369799990968	-89.9833727624973	-14.1169468685353	-153.030516247736	
-29,6	0	-13.9767270856176	-89.9914876370705	-15.3630987031016	-151.9730809079	
-29,5	0	-15.2007433427914	-90.002007066184	-16.8605287869812	-150.492858441804	
-29,4	0	-16.6762972732809	-90.0164051776054	-18.7176089339509	-148.269839407488	
-29,3	0	-18.5166423514763	-90.0376492017645	-21.1249810978157	-144.551836080314	
-29,2	0	-20.93567775185	-90.0727329726196	-24.4563379993317	-137.143277370672	
-29,1	0	-24.4197938200985	-90.1430186139247	-29.3304449841257	-116.938449986029	
-29	0	-30.5669049938083	-90.3601136767957	-32.2146782994297	-53.5314259353114	
-28,9	0	-55.3841443010162	97.509930524762	-26.9534348647641	-9.99970715552894	
-28,8	0	-29.420430441158	90.4382108678385	-22.5589426769469	2.8816043150153	
-28,7	0	-23.5153479768086	90.2531221394981	-19.46027172262	8.34578479357292	
-28,6	0	-19.964414133417	90.1888359417396	-17.1060429538061	11.3120555149674	
-28,5	0	-17.4014768254288	90.1559538400624	-15.2121563784815	13.1656746220152	
-28,4	0	-15.3864286035923	90.1358419108121	-13.6276369649741	14.4282798642917	
-28,3	0	-13.7207965377083	90.1221792295261	-12.2642531375854	15.3437049757348	
-28,2	0	-12.2979417719966	90.1122292881358	-11.0672055109793	16.0353265069388	
-28,1	0	-11.0539068875952	90.1046145595306	-9.99943168926094	16.5760446072918	
-28	0	-9.94729977490139	90.0985659591607	-9.03535374169102	17.008933142755	
-27,9	0	-8.94978919139381	90.0936202442997	-8.15643623107663	17.3618562256721	
-27,8	0	-8.04113121670167	90.0894816727864	-7.34860818459902	17.6540879541684	
-27,7	0	-7.20635885057361	90.08595252657	-6.60116778595799	17.8988861681771	
-27,6	0	-6.43409558974194	90.0828955702277	-5.90560060599639	18.1061701139152	
-27,5	0	-5.71549329642919	90.0802125375185	-5.25541762609149	18.2823009662182	
-27,4	0	-5.04353605657572	90.0778311871668	-4.64503738589104	18.4337303017781	
-27,3	0	-4.41256841063889	90.0756972273619	-4.07004820067319	18.5635907866486	
-27,2	0	-3.81796640711849	90.0737690086771	-3.52677634901823	18.6749576204247	
-27,1	0	-3.25590255935317	90.0720140722379	-3.01207508109565	18.7707037931295	
-27	0	-2.72317426550349	90.0704067197213	-2.52326694967735	18.8530737135993	
-26,9	0	-2.21707619023339	90.0689263350542	-2.05807820149977	18.9235591918804	
-26,8	0	-1.73530375301688	90.0675561804264	-1.61461439546888	18.9836589695371	
-26,7	0	-1.27587905272465	90.0662825197917	-1.19122591792006	19.0342036680746	
-26,6	0	-0.837093253308202	90.0650939704644	-0.786370192183947	19.0763194013832	
-26,5	0	-0.417461233903016	90.0639810164143	-0.398795497306649	19.1106758444469	
-26,4	0	-0.0156855048386231	90.0629356380971	-0.0273765532596596	19.1381743308042	
-26,3	0	0.369372786404454	90.0619510275309	0.328913577561124	19.1591625569811	
-26,2	0	0.738717360809153	90.0610213665519	0.670945158743155	19.174293687583	
-26,1	0	1.09323601923965	90.0601416501518	0.999487668838541	19.1833677733564	
-26	0	1.43371645918806	90.0593075599964	1.3152867512173	19.187392423162	
-25,9	0	1.76085938782407	90.0585153301532	1.61894876995791	19.1863445301082	
-25,8	0	2.07528945408257	90.0577616814777	1.91108040852683	19.180685333144	
-25,7	0	2.37756441782421	90.0570437373215	2.19215303384838	19.1706719929046	
-25,6	0	2.66818287481179	90.0563589666285	2.46265595759072	19.1566014331551	
-25,5	0	2.94759079379349	90.0557051351796	2.72294827372242	19.1385912739337	
-25,4	0	3.2161870684625	90.0550802652689	2.97341648191179	19.1166845650138	
-25,3	0	3.47432824706863	90.0544825998379	3.21438794315756	19.0914307325286	
-25,2	0	3.72233256949399	90.0539105846129	3.44612296969784	19.0629152702674	
-25,1	0	3.96048342113944	90.0533628276541	3.66891131559943	19.031263828239	
-25	0	4.18903228511253	90.0528380948153	3.88296609047626	18.9964656519076	
-24,9	0	4.40820126796939	90.0523352820111	4.08848736980047	18.9586844537648	
-24,8	0	4.61818525280926	90.0518534109399	4.28565691552977	18.9180488601922	
